model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.73046875,0.7339929824990622,0.7408949784017279,0.73046875,0.7083670708955223,0.4274782812328884,0.7194179104477612,0.72265625,0.7276035118982688,0.740417715749262,0.72265625,0.716298973880597,0.42347626829415924,0.7194776119402985,0.7408854166666666,0.7275291795007336,0.7330233366621567,0.7408854166666666,0.6187265236318408,0.3993720182443559,0.6798059701492538,0.7421875,0.7282205164418901,0.7347123473793925,0.7421875,0.6176930970149254,0.40187916976866633,0.6799402985074627,0.7434895833333334,0.728903487698651,0.736470745448499,0.7434895833333334,0.61665967039801,0.4044609339211691,0.6800746268656715,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7265625,0.7302130343288881,0.7374024736157089,0.7265625,0.7045419776119403,0.41971378350590305,0.7155522388059702,0.71484375,0.7196938034145896,0.7312677934237944,0.71484375,0.7034547574626866,0.4042336251653653,0.7091492537313433,0.7408854166666666,0.7266173948658213,0.7332774333286629,0.7408854166666666,0.6152638370646767,0.39845654046336476,0.6780746268656715,0.7421875,0.7268186633480068,0.7352379308703103,0.7421875,0.6124990671641791,0.4006462971021111,0.6773432835820896,0.7408854166666666,0.7270766832993952,0.7331408005346685,0.7408854166666666,0.6169951803482587,0.3989058549844347,0.6789402985074627,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.71875,0.7225048353097133,0.7297537701949467,0.71875,0.695160447761194,0.40297405636981387,0.706955223880597,0.7213541666666666,0.726152861886504,0.738002540409808,0.7213541666666666,0.7121383706467661,0.41873441803885386,0.7167462686567164,0.7408854166666666,0.7270766832993952,0.7331408005346685,0.7408854166666666,0.6169951803482587,0.3989058549844347,0.6789402985074627,0.7421875,0.7277601289134439,0.734867255185088,0.7421875,0.6159617537313433,0.4014504487775707,0.6790746268656715,0.7421875,0.7272928702731093,0.7350422808012094,0.7421875,0.6142304104477612,0.4010393644453173,0.6782089552238807,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.73046875,0.7342832000224093,0.7422384519251786,0.73046875,0.7118297574626866,0.42991469546390726,0.7211492537313433,0.71484375,0.7201497704175831,0.734349252411186,0.71484375,0.7103801305970149,0.40958103265040174,0.7126119402985075,0.7395833333333334,0.7254752691332222,0.7317010373238039,0.7395833333333334,0.61456592039801,0.3954789706482629,0.6770746268656715,0.7408854166666666,0.7275291795007336,0.7330233366621567,0.7408854166666666,0.6187265236318408,0.3993720182443559,0.6798059701492538,0.7395833333333334,0.7254752691332222,0.7317010373238039,0.7395833333333334,0.61456592039801,0.3954789706482629,0.6770746268656715,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.73046875,0.7338414675644039,0.7402392961070302,0.73046875,0.7066357276119403,0.4262750007409438,0.7185522388059702,0.7200520833333334,0.7250457983949662,0.7378743777854951,0.7200520833333334,0.7131717972636816,0.4179470303810359,0.7166119402985075,0.7369791666666666,0.7212998484661483,0.7291101298165429,0.7369791666666666,0.6062447139303483,0.3876982935600129,0.6716119402985075,0.7395833333333334,0.723573161073161,0.7323722870597872,0.7395833333333334,0.6076405472636816,0.39377197001538494,0.6736119402985076,0.7434895833333334,0.7279598442483101,0.7368802099763879,0.7434895833333334,0.6131969838308459,0.4037000281122151,0.6783432835820896,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7330729166666666,0.7367089120632192,0.7441102595853323,0.7330729166666666,0.71322559079602,0.4342683545878495,0.7231492537313433,0.7200520833333334,0.7246910545426042,0.7356110569057442,0.7200520833333334,0.7079777674129352,0.414007248483789,0.7140149253731343,0.7434895833333334,0.728903487698651,0.736470745448499,0.7434895833333334,0.61665967039801,0.4044609339211691,0.6800746268656715,0.7434895833333334,0.728903487698651,0.736470745448499,0.7434895833333334,0.61665967039801,0.4044609339211691,0.6800746268656715,0.7408854166666666,0.7261512388427996,0.733433698912283,0.7408854166666666,0.6135324937810945,0.3980244234103639,0.6772089552238807,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7278645833333334,0.7312698875408716,0.7376875288335286,0.7278645833333334,0.703508550995025,0.420685654285828,0.7156865671641791,0.7161458333333334,0.7213746192108145,0.7352266953067258,0.7161458333333334,0.7110780472636815,0.4116656777547224,0.7136119402985075,0.7395833333333334,0.723573161073161,0.7323722870597872,0.7395833333333334,0.6076405472636816,0.39377197001538494,0.6736119402985076,0.7369791666666666,0.7212998484661483,0.7291101298165429,0.7369791666666666,0.6062447139303483,0.3876982935600129,0.6716119402985075,0.7395833333333334,0.7230798872776504,0.7325917218158597,0.7395833333333334,0.6059092039800995,0.3933899163138623,0.6727462686567165,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.72265625,0.7262826341657016,0.7332441888255495,0.72265625,0.6989855410447762,0.41072925123559956,0.7108208955223881,0.71484375,0.7202530832247983,0.7351458421190898,0.71484375,0.712111473880597,0.4109415128439613,0.7134776119402986,0.7447916666666666,0.7281277648750276,0.7390752627334686,0.7447916666666666,0.6104322139303483,0.4061319910173188,0.6776119402985076,0.7395833333333334,0.7250102312257009,0.7318389091000013,0.7395833333333334,0.6128345771144278,0.3950261708841473,0.6762089552238807,0.7408854166666666,0.7256781384107498,0.7336100842415103,0.7408854166666666,0.6118011504975125,0.39760986884389715,0.6763432835820895,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.72265625,0.7261267274938068,0.7325839942865254,0.72265625,0.6972541977611941,0.40950696137559633,0.709955223880597,0.7213541666666666,0.7263798190682479,0.7395325845061951,0.7213541666666666,0.7156010572139303,0.4213756158485446,0.7184776119402985,0.7395833333333334,0.7230798872776504,0.7325917218158597,0.7395833333333334,0.6059092039800995,0.3933899163138623,0.6727462686567165,0.73828125,0.7224361862635043,0.7307339912720946,0.73828125,0.6069426305970149,0.39072648967426293,0.6726119402985075,0.7421875,0.7263374294624295,0.7354547374078623,0.7421875,0.610767723880597,0.40027164489872,0.6764776119402984,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7239583333333334,0.7274906542282061,0.7341883129159105,0.7239583333333334,0.6996834577114428,0.41291001107864156,0.711820895522388,0.7135416666666666,0.7187082252103484,0.7319024766584311,0.7135416666666666,0.706219527363184,0.40479463793293036,0.7098805970149253,0.7421875,0.728674108560587,0.7345770747884566,0.7421875,0.6194244402985075,0.40232516404785823,0.6808059701492538,0.7434895833333334,0.7293649587365166,0.7362972012049881,0.7434895833333334,0.6183910136815921,0.40486871511502565,0.6809402985074627,0.7421875,0.7272928702731093,0.7350422808012094,0.7421875,0.6142304104477612,0.4010393644453173,0.6782089552238807,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7239583333333334,0.7274906542282061,0.7341883129159105,0.7239583333333334,0.6996834577114428,0.41291001107864156,0.711820895522388,0.71484375,0.7196938034145896,0.7312677934237944,0.71484375,0.7034547574626866,0.4042336251653653,0.7091492537313433,0.7395833333333334,0.7245382528011204,0.7319964096749811,0.7395833333333334,0.6111032338308457,0.39459049024318155,0.6753432835820895,0.7395833333333334,0.7245382528011204,0.7319964096749811,0.7395833333333334,0.6111032338308457,0.39459049024318155,0.6753432835820895,0.7434895833333334,0.7269880745296596,0.7373764896131864,0.7434895833333334,0.6097342972636816,0.4030147323581018,0.6766119402985075,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7317708333333334,0.7356364211532581,0.7438546215429404,0.7317708333333334,0.7142590174129353,0.4333140173208411,0.7230149253731343,0.7213541666666666,0.7265900401242712,0.7411058357548083,0.7213541666666666,0.7190637437810944,0.42405613047306395,0.7202089552238805,0.7395833333333334,0.7240592559070776,0.7321740303434267,0.7395833333333334,0.6093718905472637,0.394172295331062,0.6744776119402985,0.7421875,0.7277601289134439,0.734867255185088,0.7421875,0.6159617537313433,0.4014504487775707,0.6790746268656715,0.7421875,0.7263374294624295,0.7354547374078623,0.7421875,0.610767723880597,0.40027164489872,0.6764776119402984,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7317708333333334,0.7354962384259259,0.7431727013928101,0.7317708333333334,0.7125276741293533,0.4320887702712726,0.7221492537313433,0.72265625,0.7272520679887194,0.7381549516166194,0.72265625,0.7111049440298508,0.4195508283505083,0.7168805970149253,0.7473958333333334,0.7318659662409662,0.7416196381040131,0.7473958333333334,0.6170220771144278,0.41327099466539025,0.6822089552238806,0.7434895833333334,0.7293649587365166,0.7362972012049881,0.7434895833333334,0.6183910136815921,0.40486871511502565,0.6809402985074627,0.7447916666666666,0.729578070788936,0.7383018313971942,0.7447916666666666,0.6156262437810945,0.4071202988731602,0.6802089552238806,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7291666666666666,0.7334690725605312,0.7434211754602144,0.7291666666666666,0.7163258706467662,0.43149927842192254,0.7227462686567164,0.7213541666666666,0.726152861886504,0.738002540409808,0.7213541666666666,0.7121383706467661,0.41873441803885386,0.7167462686567164,0.7421875,0.7282205164418901,0.7347123473793925,0.7421875,0.6176930970149254,0.40187916976866633,0.6799402985074627,0.7434895833333334,0.7279598442483101,0.7368802099763879,0.7434895833333334,0.6131969838308459,0.4037000281122151,0.6783432835820896,0.7408854166666666,0.7251980152559071,0.7338071006242411,0.7408854166666666,0.6100698072139304,0.397213258893239,0.6754776119402984,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7239583333333334,0.7277922453703703,0.7355278326745718,0.7239583333333334,0.703146144278607,0.41536724839030964,0.7135522388059702,0.7200520833333334,0.7249317921377988,0.7371093432937931,0.7200520833333334,0.7114404539800995,0.4166241316559139,0.7157462686567164,0.7395833333333334,0.7240592559070776,0.7321740303434267,0.7395833333333334,0.6093718905472637,0.394172295331062,0.6744776119402985,0.7408854166666666,0.7256781384107498,0.7336100842415103,0.7408854166666666,0.6118011504975125,0.39760986884389715,0.6763432835820895,0.7447916666666666,0.7309657637505579,0.7377236574349811,0.7447916666666666,0.6208202736318408,0.40827936888906974,0.6828059701492537,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7200520833333334,0.723865444358986,0.7313657096643514,0.7200520833333334,0.6975897077114427,0.4063840913008228,0.708820895522388,0.71484375,0.7199303713883608,0.7327877018579615,0.71484375,0.7069174440298506,0.40688855455478923,0.7108805970149253,0.7434895833333334,0.7298196312059338,0.736143771344243,0.7434895833333334,0.6201223569651741,0.40529420465138033,0.6818059701492538,0.7395833333333334,0.723573161073161,0.7323722870597872,0.7395833333333334,0.6076405472636816,0.39377197001538494,0.6736119402985076,0.7395833333333334,0.7245382528011204,0.7319964096749811,0.7395833333333334,0.6111032338308457,0.39459049024318155,0.6753432835820895,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7200520833333334,0.723865444358986,0.7313657096643514,0.7200520833333334,0.6975897077114427,0.4063840913008228,0.708820895522388,0.7213541666666666,0.7263798190682479,0.7395325845061951,0.7213541666666666,0.7156010572139303,0.4213756158485446,0.7184776119402985,0.7395833333333334,0.7250102312257009,0.7318389091000013,0.7395833333333334,0.6128345771144278,0.3950261708841473,0.6762089552238807,0.7395833333333334,0.7240592559070776,0.7321740303434267,0.7395833333333334,0.6093718905472637,0.394172295331062,0.6744776119402985,0.7408854166666666,0.7270766832993952,0.7331408005346685,0.7408854166666666,0.6169951803482587,0.3989058549844347,0.6789402985074627,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7213541666666666,0.724429817371559,0.7296999202722643,0.7213541666666666,0.6913622512437811,0.4036891562295705,0.7063582089552238,0.7174479166666666,0.7227054802767833,0.7368929266685592,0.7174479166666666,0.7135073072139303,0.41510153516137943,0.7154776119402986,0.7408854166666666,0.7256781384107498,0.7336100842415103,0.7408854166666666,0.6118011504975125,0.39760986884389715,0.6763432835820895,0.7421875,0.7272928702731093,0.7350422808012094,0.7421875,0.6142304104477612,0.4010393644453173,0.6782089552238807,0.7434895833333334,0.7284351420448125,0.7366649060364915,0.7434895833333334,0.6149283271144279,0.40407123954368795,0.6792089552238807,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7252604166666666,0.7283762351594308,0.7338493791791164,0.7252604166666666,0.6969186878109452,0.4126930146902437,0.711089552238806,0.71875,0.7235935428387142,0.7354590841990921,0.71875,0.7090111940298507,0.4131981965636121,0.7138805970149253,0.7434895833333334,0.7284351420448125,0.7366649060364915,0.7434895833333334,0.6149283271144279,0.40407123954368795,0.6792089552238807,0.74609375,0.7311921456788754,0.7397197278314728,0.74609375,0.6180555037313433,0.41053261024347876,0.6820746268656716,0.7473958333333334,0.7332599242889298,0.7409239473552613,0.7473958333333334,0.6222161069651742,0.41429900456441743,0.6848059701492537,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7317708333333334,0.7353518336750043,0.7425016092295506,0.7317708333333334,0.7107963308457711,0.4308736015966292,0.7212835820895522,0.71875,0.7240348068544046,0.7385619897606199,0.71875,0.7159365671641792,0.41853770990570405,0.7173432835820895,0.7395833333333334,0.7245382528011204,0.7319964096749811,0.7395833333333334,0.6111032338308457,0.39459049024318155,0.6753432835820895,0.7421875,0.7263374294624295,0.7354547374078623,0.7421875,0.610767723880597,0.40027164489872,0.6764776119402984,0.7434895833333334,0.7293649587365166,0.7362972012049881,0.7434895833333334,0.6183910136815921,0.40486871511502565,0.6809402985074627,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7200520833333334,0.7233933067441142,0.7293805697046011,0.7200520833333334,0.6923956778606964,0.4026981752197754,0.7062238805970149,0.7265625,0.7314942149735143,0.744619323071371,0.7265625,0.7218554104477611,0.4324296011256208,0.7242089552238805,0.7421875,0.7263374294624295,0.7354547374078623,0.7421875,0.610767723880597,0.40027164489872,0.6764776119402984,0.7408854166666666,0.7261512388427996,0.733433698912283,0.7408854166666666,0.6135324937810945,0.3980244234103639,0.6772089552238807,0.7434895833333334,0.7269880745296596,0.7373764896131864,0.7434895833333334,0.6097342972636816,0.4030147323581018,0.6766119402985075,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7265625,0.7302130343288881,0.7374024736157089,0.7265625,0.7045419776119403,0.41971378350590305,0.7155522388059702,0.7200520833333334,0.7249317921377988,0.7371093432937931,0.7200520833333334,0.7114404539800995,0.4166241316559139,0.7157462686567164,0.7395833333333334,0.7254752691332222,0.7317010373238039,0.7395833333333334,0.61456592039801,0.3954789706482629,0.6770746268656715,0.7408854166666666,0.7256781384107498,0.7336100842415103,0.7408854166666666,0.6118011504975125,0.39760986884389715,0.6763432835820895,0.7421875,0.7277601289134439,0.734867255185088,0.7421875,0.6159617537313433,0.4014504487775707,0.6790746268656715,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7252604166666666,0.7280364049283282,0.7326040882813153,0.7252604166666666,0.693456001243781,0.4103276762802148,0.709358208955224,0.7174479166666666,0.7223730181111737,0.7345659619554504,0.7174479166666666,0.7083132773631841,0.41109027947480453,0.7128805970149255,0.7473958333333334,0.7332599242889298,0.7409239473552613,0.7473958333333334,0.6222161069651742,0.41429900456441743,0.6848059701492537,0.7421875,0.7272928702731093,0.7350422808012094,0.7421875,0.6142304104477612,0.4010393644453173,0.6782089552238807,0.7434895833333334,0.7302675797067565,0.7360099776493292,0.7434895833333334,0.6218537002487562,0.4057370408643374,0.6826716417910448,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7278645833333334,0.7314228663879421,0.7383447152096685,0.7278645833333334,0.705239894278607,0.4218952712337921,0.7165522388059702,0.7109375,0.7160354872881355,0.7285888318874431,0.7109375,0.7013610074626865,0.39792403492050865,0.7061492537313432,0.73828125,0.722921134776687,0.7305552624465289,0.73828125,0.6086739738805971,0.39114849814410635,0.6734776119402985,0.7395833333333334,0.7250102312257009,0.7318389091000013,0.7395833333333334,0.6128345771144278,0.3950261708841473,0.6762089552238807,0.7434895833333334,0.7293649587365166,0.7362972012049881,0.7434895833333334,0.6183910136815921,0.40486871511502565,0.6809402985074627,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7252604166666666,0.7292900079046675,0.7378330281485338,0.7252604166666666,0.7073067475124377,0.4200177595997332,0.7162835820895522,0.7174479166666666,0.7224880848916634,0.7353310398217284,0.7174479166666666,0.7100446206467662,0.41241779246791255,0.7137462686567164,0.7447916666666666,0.7300474877450981,0.7380881519274376,0.7447916666666666,0.6173575870646767,0.40748823864745304,0.6810746268656716,0.7447916666666666,0.7291016978516978,0.7385371877559378,0.7447916666666666,0.6138949004975124,0.40677131978205516,0.6793432835820896,0.7434895833333334,0.7279598442483101,0.7368802099763879,0.7434895833333334,0.6131969838308459,0.4037000281122151,0.6783432835820896,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7265625,0.7300614971128457,0.7367393092105262,0.7265625,0.7028106343283582,0.4184961668091305,0.7146865671641791,0.7278645833333334,0.7328256674614586,0.7462804120118997,0.7278645833333334,0.7242846703980099,0.43585401050656325,0.7260746268656716,0.73828125,0.7233989899869484,0.7303966523760671,0.73828125,0.6104053171641791,0.39158791289955874,0.6743432835820895,0.74609375,0.7316557365545022,0.7395077919847148,0.74609375,0.6197868470149254,0.4108974444319743,0.6829402985074627,0.73828125,0.722921134776687,0.7305552624465289,0.73828125,0.6086739738805971,0.39114849814410635,0.6734776119402985,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7291666666666666,0.7327824340019462,0.7399520414226296,0.7291666666666666,0.7076691542288557,0.42529369255126614,0.7184179104477613,0.7239583333333334,0.7289370170208812,0.742075953788783,0.7239583333333334,0.7187282338308458,0.42690260848708267,0.7213432835820895,0.7395833333333334,0.7240592559070776,0.7321740303434267,0.7395833333333334,0.6093718905472637,0.394172295331062,0.6744776119402985,0.7395833333333334,0.7250102312257009,0.7318389091000013,0.7395833333333334,0.6128345771144278,0.3950261708841473,0.6762089552238807,0.7434895833333334,0.728903487698651,0.736470745448499,0.7434895833333334,0.61665967039801,0.4044609339211691,0.6800746268656715,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.7161458333333334,0.7205199935882196,0.7299790667059495,0.7161458333333334,0.698958644278607,0.40245475850836177,0.7075522388059702,0.7174479166666666,0.7223730181111737,0.7345659619554504,0.7174479166666666,0.7083132773631841,0.41109027947480453,0.7128805970149255,0.7408854166666666,0.7266173948658213,0.7332774333286629,0.7408854166666666,0.6152638370646767,0.39845654046336476,0.6780746268656715,0.7434895833333334,0.7279598442483101,0.7368802099763879,0.7434895833333334,0.6131969838308459,0.4037000281122151,0.6783432835820896,0.7408854166666666,0.7256781384107498,0.7336100842415103,0.7408854166666666,0.6118011504975125,0.39760986884389715,0.6763432835820895,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.71484375,0.718572285832341,0.7255933992493716,0.71484375,0.6896040111940298,0.39398022123831067,0.7022238805970149,0.72265625,0.7274905661644241,0.7396527246321355,0.72265625,0.7145676305970149,0.4221579838370232,0.7186119402985075,0.7408854166666666,0.7270766832993952,0.7331408005346685,0.7408854166666666,0.6169951803482587,0.3989058549844347,0.6789402985074627,0.7408854166666666,0.7266173948658213,0.7332774333286629,0.7408854166666666,0.6152638370646767,0.39845654046336476,0.6780746268656715,0.73828125,0.723869830995126,0.7302576654523376,0.73828125,0.6121366604477613,0.3920443658117039,0.6752089552238807,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
simple_vector_classifier,0.7591145833333334,0.7436182425786143,0.7560442168196758,0.7591145833333334,0.6284973569651742,0.44225017321642457,0.6938059701492537,0.73046875,0.7339929824990622,0.7408949784017279,0.73046875,0.7083670708955223,0.4274782812328884,0.7194179104477612,0.7239583333333334,0.7287121809342937,0.7405459966205239,0.7239583333333334,0.7152655472636816,0.42427063951409555,0.7196119402985075,0.7395833333333334,0.723573161073161,0.7323722870597872,0.7395833333333334,0.6076405472636816,0.39377197001538494,0.6736119402985076,0.7421875,0.7263374294624295,0.7354547374078623,0.7421875,0.610767723880597,0.40027164489872,0.6764776119402984,0.7434895833333334,0.7284351420448125,0.7366649060364915,0.7434895833333334,0.6149283271144279,0.40407123954368795,0.6792089552238807,0.0,0.0,0.0,0.0,0.0,4.979658319999999,7.084762093333241,6591.8397620066135,7917.269449626654,7725.7091770932575
logistic_regression_classifier,0.7708333333333334,0.7635416666666667,0.7654093706167142,0.7708333333333334,0.6763308457711443,0.4767756635543729,0.7235820895522387,0.7447916666666666,0.7488458568358851,0.7586891126171539,0.7447916666666666,0.7350889303482587,0.4648071830548664,0.7399402985074627,0.7369791666666666,0.741617875820736,0.7540222514180849,0.7369791666666666,0.7326327736318409,0.45323927869746905,0.7348059701492538,0.6236979166666666,0.6086337416878654,0.602908215755438,0.6236979166666666,0.4901229788557215,0.12341980027040653,0.556910447761194,0.63671875,0.6186181563486736,0.6140940124370607,0.63671875,0.495370802238806,0.1461674543049863,0.5660447761194031,0.6315104166666666,0.6178899064702462,0.6127004090311774,0.6315104166666666,0.5029671952736319,0.14490095890967875,0.5672388059701493,0.0,0.0,0.0,0.0,0.0,4.718283333333323,7.0424398733333025,7343.09752304002,8454.852757433566,8486.65982680661
