model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9115384615384615,0.9122697728964696,0.9163143525559633,0.9115384615384615,0.9222115384615384,0.8200516648694781,0.916875,0.9057692307692308,0.9063414272474513,0.9084547933957008,0.9057692307692308,0.9092307692307693,0.8051530568223708,0.9075,0.8807692307692307,0.8819965394879615,0.8891246684350133,0.8807692307692307,0.8954807692307692,0.7603764947663121,0.888125,0.926923076923077,0.927341522979806,0.9291382980223002,0.926923076923077,0.9318269230769229,0.8489637314174452,0.929375,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.925,0.925455421686747,0.92748760960732,0.925,0.9306249999999999,0.8452872199308479,0.9278124999999999,0.9134615384615384,0.9142012854554665,0.9185670665491293,0.9134615384615384,0.9252884615384614,0.8245022857857356,0.9193749999999999,0.8980769230769231,0.8988286184509076,0.9020196114812236,0.8980769230769231,0.904423076923077,0.7907327434190652,0.90125,0.9038461538461539,0.9045251583752176,0.9074109558950679,0.9038461538461539,0.9099038461538462,0.8023230518960951,0.9068750000000001,0.926923076923077,0.9272342833318443,0.9282523927685219,0.926923076923077,0.9280769230769231,0.8477457231150788,0.9275,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.925,0.925455421686747,0.92748760960732,0.925,0.9306249999999999,0.8452872199308479,0.9278124999999999,0.9057692307692308,0.906574733051508,0.9109735970722518,0.9057692307692308,0.9167307692307693,0.8085283219776661,0.91125,0.8769230769230769,0.8776278281765155,0.8796300211913186,0.8769230769230769,0.8762019230769231,0.744542428208167,0.8765625,0.9038461538461539,0.9045251583752176,0.9074109558950679,0.9038461538461539,0.9099038461538462,0.8023230518960951,0.9068750000000001,0.9096153846153846,0.9101642261353105,0.9122613566380244,0.9096153846153846,0.9135096153846155,0.8131798894440663,0.9115624999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.8980769230769231,0.8986958294717331,0.9008416669110532,0.8980769230769231,0.900673076923077,0.78909939157898,0.899375,0.8903846153846153,0.8913216282435912,0.8957866581184967,0.8903846153846153,0.8996153846153846,0.7765803943615274,0.8950000000000001,0.9173076923076923,0.9177518883138865,0.9193725789128826,0.9173076923076923,0.9201923076923076,0.8285444513402076,0.9187500000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9115384615384615,0.9122697728964696,0.9163143525559633,0.9115384615384615,0.9222115384615384,0.8200516648694781,0.916875,0.9153846153846154,0.9160841305966231,0.9201119033333799,0.9153846153846154,0.9264903846153846,0.8280431728479662,0.9209375,0.9173076923076923,0.9177518883138865,0.9193725789128826,0.9173076923076923,0.9201923076923076,0.8285444513402076,0.9187500000000001,0.926923076923077,0.9272342833318443,0.9282523927685219,0.926923076923077,0.9280769230769231,0.8477457231150788,0.9275,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9230769230769231,0.9235700197238659,0.9258509521667416,0.9230769230769231,0.9294230769230768,0.8416290304827104,0.92625,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.8942307692307693,0.8949436573719171,0.8976043651866072,0.8942307692307693,0.8982692307692308,0.7818763496552206,0.89625,0.9192307692307692,0.9196353396155512,0.9210459351968786,0.9192307692307692,0.9213942307692308,0.8322407942699909,0.9203125,0.9173076923076923,0.9177518883138865,0.9193725789128826,0.9173076923076923,0.9201923076923076,0.8285444513402076,0.9187500000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9230769230769231,0.9235700197238659,0.9258509521667416,0.9230769230769231,0.9294230769230768,0.8416290304827104,0.92625,0.9096153846153846,0.9103880092534874,0.9147703318106905,0.9096153846153846,0.9210096153846153,0.8165153038817009,0.9153125,0.9019230769230769,0.9027055124776144,0.9064755822576008,0.9019230769230769,0.9105769230769231,0.7996162762590017,0.9062500000000001,0.9038461538461539,0.9046410574961626,0.9087192510011302,0.9038461538461539,0.9136538461538461,0.8040686489125017,0.90875,0.9115384615384615,0.9119151850859168,0.9129859387923904,0.9115384615384615,0.9109615384615385,0.8155214704820495,0.9112500000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9173076923076923,0.9179175583658307,0.9210231204496895,0.9173076923076923,0.9258173076923076,0.8307620489659805,0.9215625,0.9134615384615384,0.914099770382846,0.9172224186559963,0.9134615384615384,0.9215384615384616,0.8227561878565974,0.9175,0.8942307692307693,0.8950745722797804,0.898878614991147,0.8942307692307693,0.9020192307692307,0.7836239507338216,0.8981250000000001,0.8923076923076924,0.8933139469910585,0.8988274683597061,0.8923076923076924,0.9045673076923076,0.7820820248930589,0.8984375,0.9057692307692308,0.9062062690229284,0.9074761646886987,0.9057692307692308,0.9054807692307693,0.8037560027894802,0.905625,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216852718590655,0.9242281193734403,0.9211538461538461,0.9282211538461538,0.8379889267992466,0.9246875,0.9153846153846154,0.9159821393701916,0.9188169203662246,0.9153846153846154,0.9227403846153847,0.8263557700404482,0.9190625000000001,0.9096153846153846,0.9101009011802946,0.9117521465551011,0.9096153846153846,0.9116346153846154,0.8124682157171886,0.9106250000000001,0.8961538461538462,0.8970123420958557,0.901124149446297,0.8961538461538462,0.9050961538461539,0.7880856329555254,0.9006250000000001,0.9115384615384615,0.9121055226824458,0.9144361973309342,0.9115384615384615,0.9165865384615385,0.8175648573237473,0.9140625,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216326227988878,0.9236810463649959,0.9211538461538461,0.9263461538461539,0.8372603873091525,0.9237500000000002,0.9115384615384615,0.9122178896372444,0.9156410256410257,0.9115384615384615,0.9203365384615385,0.8191738724674593,0.9159375000000001,0.9115384615384615,0.9120450015018705,0.9139049820743058,0.9115384615384615,0.9147115384615385,0.8168340996607442,0.9131250000000001,0.8942307692307693,0.894873030583874,0.8970351036687294,0.8942307692307693,0.8963942307692307,0.7810725589572846,0.8953125000000001,0.9096153846153846,0.9101642261353105,0.9122613566380244,0.9096153846153846,0.9135096153846155,0.8131798894440663,0.9115624999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.8903846153846153,0.8913806423132105,0.8965377372157034,0.8903846153846153,0.9014903846153847,0.7775786939181171,0.8959375,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9115384615384615,0.9121631457052002,0.9150149322091723,0.9115384615384615,0.9184615384615386,0.8183448639923305,0.9149999999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216326227988878,0.9236810463649959,0.9211538461538461,0.9263461538461539,0.8372603873091525,0.9237500000000002,0.9153846153846154,0.9160345031312774,0.9194405594405595,0.9153846153846154,0.9246153846153845,0.8271748193811159,0.9199999999999999,0.9038461538461539,0.9045251583752176,0.9074109558950679,0.9038461538461539,0.9099038461538462,0.8023230518960951,0.9068750000000001,0.8961538461538462,0.896887171045235,0.8998069795809635,0.8961538461538462,0.9013461538461538,0.7863012397998598,0.8987499999999999,0.9076923076923077,0.9080854105244349,0.9091693252983576,0.9076923076923077,0.9066826923076924,0.8074654073237921,0.9071875,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.925,0.925455421686747,0.92748760960732,0.925,0.9306249999999999,0.8452872199308479,0.9278124999999999,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.8942307692307693,0.8949436573719171,0.8976043651866072,0.8942307692307693,0.8982692307692308,0.7818763496552206,0.89625,0.9134615384615384,0.9139263947470904,0.9155623627339918,0.9134615384615384,0.9159134615384616,0.8205063335286982,0.9146875000000001,0.9211538461538461,0.9216326227988878,0.9236810463649959,0.9211538461538461,0.9263461538461539,0.8372603873091525,0.9237500000000002,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9173076923076923,0.9178098239110288,0.9198744831226723,0.9173076923076923,0.9220673076923077,0.8292335546874571,0.9196875,0.9153846153846154,0.9160345031312774,0.9194405594405595,0.9153846153846154,0.9246153846153845,0.8271748193811159,0.9199999999999999,0.8807692307692307,0.8817549112952418,0.885933946336631,0.8807692307692307,0.8879807692307692,0.7561196010415727,0.884375,0.9096153846153846,0.9101009011802946,0.9117521465551011,0.9096153846153846,0.9116346153846154,0.8124682157171886,0.9106250000000001,0.9173076923076923,0.9176912156731821,0.918919237789159,0.9173076923076923,0.9183173076923078,0.8279058364634323,0.9178125,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216326227988878,0.9236810463649959,0.9211538461538461,0.9263461538461539,0.8372603873091525,0.9237500000000002,0.9057692307692308,0.9066254644446897,0.9117195422280169,0.9057692307692308,0.9186057692307692,0.8094919473385923,0.9121874999999999,0.9076923076923077,0.9080854105244349,0.9091693252983576,0.9076923076923077,0.9066826923076924,0.8074654073237921,0.9071875,0.9076923076923077,0.9082208711323867,0.9100966530873074,0.9076923076923077,0.9104326923076923,0.8088016917215689,0.9090625,0.9211538461538461,0.9214590523414565,0.9223337163767017,0.9211538461538461,0.9207211538461539,0.8353803634858306,0.9209375000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.9,0.900768049155146,0.9042424242424242,0.9,0.9075000000000001,0.7951710317264894,0.9037499999999999,0.9173076923076923,0.9179175583658307,0.9210231204496895,0.9173076923076923,0.9258173076923076,0.8307620489659805,0.9215625,0.9115384615384615,0.9119815624360799,0.9134214841762011,0.9115384615384615,0.9128365384615384,0.8161528681354037,0.9121875,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9230769230769231,0.9235173926103222,0.9253299690353016,0.9230769230769231,0.9275480769230771,0.8409313234782699,0.9253125,0.9153846153846154,0.9160841305966231,0.9201119033333799,0.9153846153846154,0.9264903846153846,0.8280431728479662,0.9209375,0.9076923076923077,0.908284023668639,0.9106312790523317,0.9076923076923077,0.9123076923076924,0.8095434662707596,0.91,0.8903846153846153,0.8913216282435912,0.8957866581184967,0.8903846153846153,0.8996153846153846,0.7765803943615274,0.8950000000000001,0.9153846153846154,0.9158084510258154,0.9172337096865397,0.9153846153846154,0.9171153846153847,0.8241968312026973,0.91625,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9115384615384615,0.9122178896372444,0.9156410256410257,0.9115384615384615,0.9203365384615385,0.8191738724674593,0.9159375000000001,0.9019230769230769,0.9025841186539594,0.905211152097131,0.9019230769230769,0.9068269230769231,0.7979085145535137,0.904375,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.9134615384615384,0.9139263947470904,0.9155623627339918,0.9134615384615384,0.9159134615384616,0.8205063335286982,0.9146875000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216326227988878,0.9236810463649959,0.9211538461538461,0.9263461538461539,0.8372603873091525,0.9237500000000002,0.9076923076923077,0.9085065877518708,0.9132387882387882,0.9076923076923077,0.9198076923076922,0.812995468175642,0.91375,0.8961538461538462,0.8967484800239349,0.8986716661263116,0.8961538461538462,0.8975961538461539,0.7847044679040431,0.896875,0.926923076923077,0.9272891167950224,0.9286703862175559,0.926923076923077,0.9299519230769232,0.8483287204045781,0.9284375,0.9076923076923077,0.9082208711323867,0.9100966530873074,0.9076923076923077,0.9104326923076923,0.8088016917215689,0.9090625,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9153846153846154,0.9159821393701916,0.9188169203662246,0.9153846153846154,0.9227403846153847,0.8263557700404482,0.9190625000000001,0.9115384615384615,0.9122697728964696,0.9163143525559633,0.9115384615384615,0.9222115384615384,0.8200516648694781,0.916875,0.9076923076923077,0.908344152040209,0.9112129440521203,0.9076923076923077,0.9141826923076923,0.8103339579442128,0.9109375000000002,0.8942307692307693,0.8950745722797804,0.898878614991147,0.8942307692307693,0.9020192307692307,0.7836239507338216,0.8981250000000001,0.9211538461538461,0.9214590523414565,0.9223337163767017,0.9211538461538461,0.9207211538461539,0.8353803634858306,0.9209375000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9173076923076923,0.9179175583658307,0.9210231204496895,0.9173076923076923,0.9258173076923076,0.8307620489659805,0.9215625,0.9038461538461539,0.9045846626491788,0.9080419580419581,0.9038461538461539,0.9117788461538462,0.8031719786401461,0.9078125000000001,0.8923076923076924,0.8931348221670804,0.8966433566433566,0.8923076923076924,0.8989423076923077,0.7791691378991762,0.895625,0.9192307692307692,0.9196932622408382,0.921521640048303,0.9192307692307692,0.9232692307692308,0.8328989155390947,0.9212499999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9173076923076923,0.9178650412180441,0.9204247259181786,0.9173076923076923,0.9239423076923078,0.8299728443501,0.920625,0.9134615384615384,0.9141519227743657,0.9178710331572815,0.9134615384615384,0.9234134615384615,0.8236047645467717,0.9184375,0.9076923076923077,0.908344152040209,0.9112129440521203,0.9076923076923077,0.9141826923076923,0.8103339579442128,0.9109375000000002,0.8788461538461538,0.8801695620145499,0.8886029703573931,0.8788461538461538,0.8961538461538462,0.7581807971444864,0.8875000000000001,0.9173076923076923,0.9177518883138865,0.9193725789128826,0.9173076923076923,0.9201923076923076,0.8285444513402076,0.9187500000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9211538461538461,0.9216852718590655,0.9242281193734403,0.9211538461538461,0.9282211538461538,0.8379889267992466,0.9246875,0.9173076923076923,0.9179175583658307,0.9210231204496895,0.9173076923076923,0.9258173076923076,0.8307620489659805,0.9215625,0.8961538461538462,0.896951435661113,0.9004428904428905,0.8961538461538462,0.9032211538461539,0.7871700848128328,0.8996875000000001,0.8961538461538462,0.8970699112208547,0.9018506831006831,0.8961538461538462,0.9069711538461539,0.789047716469562,0.9015625,0.9038461538461539,0.9043967407629026,0.9062883241003087,0.9038461538461539,0.9061538461538461,0.8007692837823936,0.9049999999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9196932622408382,0.921521640048303,0.9192307692307692,0.9232692307692308,0.8328989155390947,0.9212499999999999,0.9076923076923077,0.9084554151963162,0.9125168017785467,0.9076923076923077,0.9179326923076924,0.8120601568909899,0.9128125,0.9019230769230769,0.9025841186539594,0.905211152097131,0.9019230769230769,0.9068269230769231,0.7979085145535137,0.904375,0.8961538461538462,0.8965960868399891,0.8977194848162591,0.8961538461538462,0.8938461538461538,0.7832972178490202,0.8949999999999999,0.9096153846153846,0.9101009011802946,0.9117521465551011,0.9096153846153846,0.9116346153846154,0.8124682157171886,0.9106250000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9173076923076923,0.9178650412180441,0.9204247259181786,0.9173076923076923,0.9239423076923078,0.8299728443501,0.920625,0.9173076923076923,0.9179673928732828,0.9216695167905083,0.9173076923076923,0.9276923076923076,0.8316009273093617,0.9225,0.8942307692307693,0.8952454226168558,0.901127979987116,0.8942307692307693,0.9076442307692308,0.7865927187086517,0.9009375,0.9038461538461539,0.9044625246548323,0.9068263607737291,0.9038461538461539,0.9080288461538462,0.8015220752177719,0.9059375000000001,0.9153846153846154,0.9160345031312774,0.9194405594405595,0.9153846153846154,0.9246153846153845,0.8271748193811159,0.9199999999999999,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
logistic_regression_classifier,0.926923076923077,0.9271172643303612,0.9275673927210629,0.926923076923077,0.9243269230769231,0.8467372730941392,0.925625,0.9192307692307692,0.9197485207100592,0.9220460338881392,0.9192307692307692,0.9251442307692308,0.8336076394297227,0.9221875,0.9134615384615384,0.914099770382846,0.9172224186559963,0.9134615384615384,0.9215384615384616,0.8227561878565974,0.9175,0.8980769230769231,0.8990030533789501,0.90412863972186,0.8980769230769231,0.910048076923077,0.7935353206283547,0.9040625,0.9019230769230769,0.9027614568495288,0.907176862333813,0.9019230769230769,0.9124519230769231,0.8005413400736314,0.9071874999999999,0.9230769230769231,0.9233442159726597,0.9240631163708086,0.9230769230769231,0.921923076923077,0.8391463916782737,0.9225000000000001,0.0,0.0,0.0,0.0,0.0,20.815080139999967,71.80833225333384,5800.705953299999,5893.944923933745,5863.461697166711
