model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.5625,0.5564146620847652,0.5546822177146721,0.5625,0.5231777493606138,0.08810536140783243,0.5428388746803069,0.6125,0.6141557208419053,0.6175204274041484,0.6125,0.6061700767263427,0.21680667141972088,0.6093350383631714,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6,0.6020050125313283,0.6160401002506266,0.6,0.6122762148337596,0.21013735710275422,0.6061381074168797,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.5875,0.589764705882353,0.6010162601626016,0.5875,0.5953644501278772,0.18085204622701498,0.5914322250639386,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6146274509803922,0.626125703564728,0.6125,0.6215153452685422,0.23144003118562056,0.617007672634271,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.575,0.5705729166666667,0.569,0.575,0.5400895140664962,0.11751911201153427,0.5575447570332481,0.55,0.5514285714285714,0.5535353535353534,0.55,0.5369565217391304,0.08640580991868034,0.5434782608695652,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.6125,0.6096761133603239,0.6085747202106649,0.6125,0.5831521739130434,0.19852909607015473,0.5978260869565217,0.6125,0.6146354904739411,0.6215290806754222,0.6125,0.6138427109974425,0.22385183344182974,0.6131713554987213,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.5875,0.5844939271255061,0.5831303489137591,0.5875,0.5570012787723785,0.1466260644178267,0.5722506393861893,0.5625,0.5643693622408609,0.5678032683846638,0.5625,0.5538682864450128,0.1153766497028924,0.5581841432225064,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.6,0.6020050125313283,0.6160401002506266,0.6,0.6122762148337596,0.21013735710275422,0.6061381074168797,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6146274509803922,0.626125703564728,0.6125,0.6215153452685422,0.23144003118562056,0.617007672634271,0.625,0.625,0.625,0.625,0.6077365728900256,0.23273657289002558,0.6163682864450127,0.5875,0.589764705882353,0.6010162601626016,0.5875,0.5953644501278772,0.18085204622701498,0.5914322250639386,0.5625,0.5593117408906882,0.5576859776168532,0.5625,0.5308503836317136,0.09472303276549866,0.5466751918158568,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.5375,0.5341295546558704,0.5322416063199473,0.5375,0.5046994884910486,0.04282000111317063,0.5210997442455243,0.6,0.6020202020202021,0.6070175438596491,0.6,0.5969309462915602,0.19494670478207318,0.5984654731457801,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.55,0.5453125,0.5433333333333333,0.55,0.5139386189258313,0.06528839556196349,0.5319693094629155,0.55,0.5514285714285714,0.5535353535353534,0.55,0.5369565217391304,0.08640580991868034,0.5434782608695652,0.625,0.62109375,0.6203333333333333,0.625,0.592391304347826,0.22198054491067584,0.6086956521739131,0.625,0.6271213073538655,0.63625,0.625,0.6307544757033249,0.25286086871208685,0.6278772378516624,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.6,0.6,0.6,0.6,0.5815856777493605,0.1815856777493606,0.5907928388746804,0.55,0.5525455688246386,0.56125,0.55,0.5523017902813299,0.10114434748483472,0.551150895140665,0.6125,0.6096761133603239,0.6085747202106649,0.6125,0.5831521739130434,0.19852909607015473,0.5978260869565217,0.5625,0.5643693622408609,0.5678032683846638,0.5625,0.5538682864450128,0.1153766497028924,0.5581841432225064,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.6125,0.6096761133603239,0.6085747202106649,0.6125,0.5831521739130434,0.19852909607015473,0.5978260869565217,0.6,0.6,0.6,0.6,0.5815856777493605,0.1815856777493606,0.5907928388746804,0.6,0.5958333333333333,0.5946666666666667,0.6,0.5662404092071611,0.16974982846110506,0.5831202046035806,0.6125,0.6146354904739411,0.6215290806754222,0.6125,0.6138427109974425,0.22385183344182974,0.6131713554987213,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.6125,0.6146274509803922,0.626125703564728,0.6125,0.6215153452685422,0.23144003118562056,0.617007672634271,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.575,0.5730818826563507,0.571875,0.575,0.5477621483375958,0.1238760208523001,0.5613810741687979,0.5875,0.5892625415413831,0.5926618478944061,0.5875,0.5800191815856778,0.16609166056130664,0.5837595907928389,0.5875,0.5817623956799214,0.5806118999323868,0.5875,0.5493286445012787,0.14070557717370252,0.5684143222506394,0.6375,0.6390489001424277,0.6423790069138906,0.6375,0.6323209718670076,0.2675216822781351,0.6349104859335039,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.6,0.59819471308833,0.5971354166666667,0.6,0.5739130434782609,0.17549102954075846,0.5869565217391304,0.5625,0.5632664437012262,0.5642063492063493,0.5625,0.5461956521739131,0.10831541498574186,0.5543478260869565,0.575,0.5674456879526003,0.5663461538461538,0.575,0.5324168797953964,0.11132949007790918,0.5537084398976981,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6375,0.6394901960784314,0.6512351469668543,0.6375,0.6476662404092073,0.2820280161442262,0.6425831202046036,0.625,0.625,0.625,0.625,0.6077365728900256,0.23273657289002558,0.6163682864450127,0.5625,0.564911037631869,0.5716854283927455,0.5625,0.5615409207161125,0.12267586352461855,0.5620204603580562,0.525,0.5123333333333333,0.5099002849002849,0.525,0.47244245524296674,-0.0026993429384277986,0.49872122762148335,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.625,0.6268796992481203,0.6412907268170426,0.625,0.6384271099744246,0.26077286483835765,0.6317135549872123,0.6125,0.6096761133603239,0.6085747202106649,0.6125,0.5831521739130434,0.19852909607015473,0.5978260869565217,0.575,0.5774041483343809,0.58625,0.575,0.5784526854219949,0.1517165212272521,0.5767263427109974,0.575,0.5705729166666667,0.569,0.575,0.5400895140664962,0.11751911201153427,0.5575447570332481,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6146274509803922,0.626125703564728,0.6125,0.6215153452685422,0.23144003118562056,0.617007672634271,0.625,0.62109375,0.6203333333333333,0.625,0.592391304347826,0.22198054491067584,0.6086956521739131,0.575,0.5771464646464647,0.5821428571428571,0.575,0.5707800511508951,0.14431119704646977,0.5728900255754475,0.575,0.5705729166666667,0.569,0.575,0.5400895140664962,0.11751911201153427,0.5575447570332481,0.5875,0.5882226469182991,0.589126984126984,0.5875,0.5723465473145779,0.15928737497903214,0.579923273657289,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.613166119706204,0.6373809523809524,0.6125,0.6368606138107417,0.24848830496729013,0.6246803069053708,0.5875,0.5844939271255061,0.5831303489137591,0.5875,0.5570012787723785,0.1466260644178267,0.5722506393861893,0.5875,0.5892625415413831,0.5926618478944061,0.5875,0.5800191815856778,0.16609166056130664,0.5837595907928389,0.65,0.6463541666666667,0.646,0.65,0.618542199488491,0.27421126136024665,0.6342710997442456,0.5625,0.5632664437012262,0.5642063492063493,0.5625,0.5461956521739131,0.10831541498574186,0.5543478260869565,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
logistic_regression_classifier,0.5875,0.5784153005464481,0.5783892382948986,0.5875,0.5416560102301791,0.13502468668477985,0.5645780051150895,0.6125,0.6141370677515255,0.6313796354494029,0.6125,0.629187979539642,0.23962842630600728,0.620843989769821,0.6125,0.6096761133603239,0.6085747202106649,0.6125,0.5831521739130434,0.19852909607015473,0.5978260869565217,0.5875,0.5892625415413831,0.5926618478944061,0.5875,0.5800191815856778,0.16609166056130664,0.5837595907928389,0.5625,0.5593117408906882,0.5576859776168532,0.5625,0.5308503836317136,0.09472303276549866,0.5466751918158568,0.6,0.6022627278441233,0.6112500000000001,0.6,0.60460358056266,0.20228869496966945,0.6023017902813299,0.0,0.0,0.0,0.0,0.0,3.753680526666673,4.792068400000002,2630.6853860333335,2731.775604806676,1307.7331801466676
