model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
random_forest_classifier,0.8798955613577023,0.8827186110027965,0.8906961936210515,0.8798955613577023,0.8797340682719273,0.7246112056325446,0.8798148148148149,0.8929503916449086,0.8953627288544652,0.9025372917137806,0.8929503916449086,0.8961068474123304,0.7541624241656765,0.8945286195286195,0.8694516971279374,0.8732258287152896,0.8854311286688393,0.8694516971279374,0.8812553735791334,0.7082664307619979,0.8753535353535353,0.8877284595300261,0.8897997393153685,0.8948535066792724,0.8877284595300261,0.8771873653857988,0.7371445192277907,0.8824579124579124,0.8851174934725848,0.8875925503656711,0.8943030433211372,0.8851174934725848,0.881784863429772,0.7344571497188764,0.8834511784511785,0.8798955613577023,0.882944431036122,0.8921941720443253,0.8798955613577023,0.8853569638948229,0.7271952933339068,0.8826262626262626,0.0,0.0,0.0,0.0,0.0,8.103697299999961,9.250585219999994,3340.8993542866783,3921.608022660042,3765.5271912066637
random_forest_classifier,0.8929503916449086,0.894925332835584,0.899907660956505,0.8929503916449086,0.8848610561665392,0.7495719490571878,0.888905723905724,0.8772845953002611,0.8800499574673137,0.8874619983655764,0.8772845953002611,0.8730857750701093,0.7171864213764142,0.8751851851851851,0.8720626631853786,0.8749457003382634,0.8824369005828416,0.8720626631853786,0.865412084289369,0.7048610871133267,0.8687373737373737,0.8929503916449086,0.8946931588859037,0.8987106265214917,0.8929503916449086,0.8792381605436436,0.7474088787571717,0.886094276094276,0.8955613577023499,0.897375987583933,0.9018303985589422,0.8955613577023499,0.8858864537454615,0.7547064034536806,0.8907239057239058,0.8903394255874674,0.8922447869631297,0.8967680336806585,0.8903394255874674,0.8782127629647212,0.7422520731282568,0.8842760942760942,0.0,0.0,0.0,0.0,0.0,8.103697299999961,9.250585219999994,3340.8993542866783,3921.608022660042,3765.5271912066637
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8120104438642297,0.8139800234257472,0.8167097106828403,0.8120104438642297,0.7462387143849286,0.5466655123115658,0.7791245791245791,0.8224543080939948,0.8247383685355912,0.8282264885721181,0.8224543080939948,0.767208991569305,0.5746698101467168,0.7948316498316498,0.7911227154046997,0.7905250542050417,0.7899743598544717,0.7911227154046997,0.6874294731474888,0.4812987283430607,0.7392760942760942,0.793733681462141,0.7922188952963704,0.7910023067758372,0.793733681462141,0.6828319751035156,0.48361898205089215,0.7382828282828283,0.7780678851174935,0.7727328375797023,0.770081059024097,0.7780678851174935,0.6316964246468163,0.430003390913312,0.704882154882155,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.814621409921671,0.8138187621282442,0.813127550924572,0.814621409921671,0.7191496338493728,0.538413805924226,0.766885521885522,0.8224543080939948,0.8243144665687612,0.8269499040487677,0.8224543080939948,0.7615860959464094,0.5719215908658879,0.7920202020202021,0.8067885117493473,0.8031685770207657,0.8013652987145314,0.8067885117493473,0.6823360673752319,0.5078332668519835,0.7445622895622895,0.7963446475195822,0.7925290406435099,0.7904870315954186,0.7963446475195822,0.6669886858137511,0.48105552317409955,0.7316666666666668,0.7806788511749347,0.7750059507883641,0.7724180089169973,0.7806788511749347,0.6327218222257387,0.4354206243691349,0.7067003367003368,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.825065274151436,0.8248171921530184,0.8245816636836653,0.825065274151436,0.7401199110337492,0.566790502395312,0.7825925925925925,0.8276762402088773,0.8294816881402682,0.8320700007317314,0.8276762402088773,0.7692597867271497,0.5845496301430488,0.7984680134680135,0.7676240208877284,0.7636677392730002,0.7610976410201196,0.7676240208877284,0.6275948343311267,0.4089281396968258,0.6976094276094277,0.8172323759791122,0.8131672369503491,0.8116563689560499,0.8172323759791122,0.692060553313817,0.532516443975262,0.7546464646464647,0.7989556135770235,0.7941226881604363,0.7921130818402808,0.7989556135770235,0.6623911877697778,0.4841336452172721,0.7306734006734006,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8276762402088773,0.8266726517978602,0.825873327473597,0.8276762402088773,0.7355224129897758,0.5697981842517591,0.7815993265993266,0.8224543080939948,0.8243144665687612,0.8269499040487677,0.8224543080939948,0.7615860959464094,0.5719215908658879,0.7920202020202021,0.8067885117493473,0.804457934795676,0.8029216986963621,0.8067885117493473,0.6935818586210232,0.5125976274874843,0.7501851851851852,0.783289817232376,0.7810224329831,0.7793299162147757,0.783289817232376,0.6618616979191392,0.4545700722981062,0.7225757575757576,0.8302872062663186,0.825582362658518,0.8248132371223326,0.8302872062663186,0.7028104368313245,0.5636024407715085,0.7665488215488214,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8302872062663186,0.8305236841839383,0.8307727518861883,0.8302872062663186,0.7534164974373853,0.5820792841378343,0.7918518518518519,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.835509138381201,0.8303231704352916,0.8301645708889359,0.835509138381201,0.7048612319891694,0.5757064350325136,0.7701851851851852,0.8120104438642297,0.8071479578185978,0.8056127382999033,0.8120104438642297,0.6787639669101809,0.5169157045776601,0.7453872053872054,0.8120104438642297,0.8033908203930191,0.8040205619130695,0.8120104438642297,0.6506494887957028,0.5075162367052037,0.7313299663299664,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8224543080939948,0.8243144665687612,0.8269499040487677,0.8224543080939948,0.7615860959464094,0.5719215908658879,0.7920202020202021,0.8224543080939948,0.8247383685355912,0.8282264885721181,0.8224543080939948,0.767208991569305,0.5746698101467168,0.7948316498316498,0.8120104438642297,0.8071479578185978,0.8056127382999033,0.8120104438642297,0.6787639669101809,0.5169157045776601,0.7453872053872054,0.8093994778067886,0.8018677677634357,0.8014099010554158,0.8093994778067886,0.6552469868396761,0.5031335371282954,0.7323232323232324,0.7911227154046997,0.7879178541552745,0.7859204146135574,0.7911227154046997,0.6649378906559064,0.4702895372042926,0.7280303030303031,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8224543080939948,0.8224543080939948,0.8224543080939948,0.8224543080939948,0.7390945134548269,0.5615488215488216,0.7807744107744108,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.7702349869451697,0.7708696756740596,0.7715487297732729,0.7702349869451697,0.6679805012703186,0.4358010594381477,0.7191077441077441,0.8093994778067886,0.8033903403456553,0.8021116035817912,0.8093994778067886,0.6664927780854675,0.5070119479562308,0.7379461279461279,0.7885117493472585,0.7862990008630253,0.7846679951590515,0.7885117493472585,0.6695353886998796,0.46773854198195575,0.729023569023569,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8093994778067886,0.8085742202163637,0.8078591956721829,0.8093994778067886,0.7114759430686324,0.5254060163784632,0.7604377104377105,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.7859007832898173,0.7846539007185537,0.7835939620240133,0.7859007832898173,0.6741328867438529,0.46542431944949986,0.730016835016835,0.8120104438642297,0.8084883452093938,0.8068044322740877,0.8120104438642297,0.6900097581559723,0.5212221386909254,0.751010101010101,0.7859007832898173,0.7803629519600697,0.7779504638141483,0.7859007832898173,0.6403955130064791,0.44900313773722245,0.7131481481481482,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8302872062663186,0.8309842310884448,0.8317937523608696,0.8302872062663186,0.7590393930602808,0.5845051293965299,0.7946632996632995,0.8172323759791122,0.8200037496558134,0.8244825224116192,0.8172323759791122,0.7651581964114602,0.5649682778380004,0.7911952861952862,0.7911227154046997,0.7864768422289705,0.7842347858798309,0.7911227154046997,0.653692099410115,0.46509815822803025,0.7224074074074074,0.8302872062663186,0.8273977871094946,0.8261088323536171,0.8302872062663186,0.7196791237000114,0.5690434685472783,0.774983164983165,0.8093994778067886,0.8048176134508033,0.8031290932483729,0.8093994778067886,0.6777385693312585,0.5111987723692522,0.7435690235690235,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.814621409921671,0.8148797165701479,0.8151502297730561,0.814621409921671,0.730395425095164,0.5435000791612323,0.7725084175084176,0.8198433420365535,0.8223700379497332,0.8263424168623063,0.8198433420365535,0.7661835939903825,0.569797263051789,0.793013468013468,0.825065274151436,0.8237805820867953,0.822814628652546,0.825065274151436,0.7288741197879578,0.5621378757030718,0.7769696969696969,0.8015665796344648,0.7964339554751866,0.7945478285056014,0.8015665796344648,0.6634165853487003,0.48975067784148507,0.7324915824915824,0.8276762402088773,0.8212192238328817,0.8214917814164885,0.8276762402088773,0.6849163523837153,0.5527428078279955,0.7562962962962962,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8224543080939948,0.8219462960742854,0.8214884231639517,0.8224543080939948,0.7334716178319312,0.5591165344172431,0.7779629629629631,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.8172323759791122,0.8131672369503491,0.8116563689560499,0.8172323759791122,0.692060553313817,0.532516443975262,0.7546464646464647,0.8067885117493473,0.804457934795676,0.8029216986963621,0.8067885117493473,0.6935818586210232,0.5125976274874843,0.7501851851851852,0.7859007832898173,0.77787842961055,0.7759201912459549,0.7859007832898173,0.6235268261377922,0.44149714550633373,0.7047138047138047,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.825065274151436,0.8266833145428044,0.8288997175548074,0.825065274151436,0.7626114935253316,0.5768998549731855,0.7938383838383839,0.8224543080939948,0.8247383685355912,0.8282264885721181,0.8224543080939948,0.767208991569305,0.5746698101467168,0.7948316498316498,0.8015665796344648,0.7971530001175219,0.7952034191103186,0.8015665796344648,0.6690394809715958,0.49206547252692295,0.7353030303030302,0.8198433420365535,0.8155125387411701,0.8141451046564648,0.8198433420365535,0.6930859508927395,0.5382638995212321,0.7564646464646465,0.8224543080939948,0.817861960162009,0.8166776480942055,0.8224543080939948,0.6941113484716618,0.5440807313138352,0.7582828282828283,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.825065274151436,0.8257837458911661,0.8266135894764369,0.825065274151436,0.7513657022795405,0.5717150097279662,0.7882154882154883,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.8120104438642297,0.8057172023680986,0.8047246818765162,0.8120104438642297,0.6675181756643898,0.5129091098642763,0.7397643097643097,0.8276762402088773,0.8255976175204676,0.8243497033831846,0.8276762402088773,0.7242766217439847,0.5654406101475223,0.775976430976431,0.8485639686684073,0.8434944130187461,0.8441929137817973,0.8485639686684073,0.7212340111295724,0.609462215014264,0.7848989898989899,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8198433420365535,0.8190633040401246,0.8183959061769607,0.8198433420365535,0.7268233246301131,0.5514215954699888,0.7733333333333333,0.8224543080939948,0.8243144665687612,0.8269499040487677,0.8224543080939948,0.7615860959464094,0.5719215908658879,0.7920202020202021,0.7885117493472585,0.7841816519054451,0.7819031232345441,0.7885117493472585,0.6526667018311927,0.45965762612253486,0.7205892255892256,0.8067885117493473,0.804457934795676,0.8029216986963621,0.8067885117493473,0.6935818586210232,0.5125976274874843,0.7501851851851852,0.783289817232376,0.7756058457781878,0.7733849362101815,0.783289817232376,0.6225014285588698,0.4357881498165214,0.7028956228956229,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8302872062663186,0.8300465297006895,0.8298185373285394,0.8302872062663186,0.7477936018144896,0.5797227532244199,0.7890404040404041,0.8224543080939948,0.8247383685355912,0.8282264885721181,0.8224543080939948,0.767208991569305,0.5746698101467168,0.7948316498316498,0.7754569190600522,0.7783455837361889,0.7823337711384297,0.7754569190600522,0.6981457745426414,0.4615603008921212,0.7368013468013468,0.8120104438642297,0.8041911918559693,0.8041663184131115,0.8120104438642297,0.6562723844185985,0.5092267626840079,0.7341414141414142,0.793733681462141,0.786420021885263,0.7847187918989486,0.793733681462141,0.6378488101203506,0.4634859363050258,0.7157912457912459,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8120104438642297,0.8120104438642297,0.8120104438642297,0.8120104438642297,0.7237471318933459,0.5357575757575758,0.7678787878787878,0.8198433420365535,0.8223700379497332,0.8263424168623063,0.8198433420365535,0.7661835939903825,0.569797263051789,0.793013468013468,0.8172323759791122,0.8138081133980217,0.812243565833644,0.8172323759791122,0.6976834489367126,0.5346110105298674,0.7574579124579124,0.8224543080939948,0.814313552593407,0.815669096812235,0.8224543080939948,0.6659968703571836,0.5358080231338614,0.7442255892255892,0.7963446475195822,0.790314519445178,0.7883780821429527,0.7963446475195822,0.6501199989450642,0.4738165590915615,0.7232323232323232,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8120104438642297,0.8130308333963686,0.8142435974900591,0.8120104438642297,0.7349929231391373,0.5410963040082694,0.7735016835016835,0.8198433420365535,0.8223700379497332,0.8263424168623063,0.8198433420365535,0.7661835939903825,0.569797263051789,0.793013468013468,0.7780678851174935,0.7742894139124159,0.7719328395757025,0.7780678851174935,0.6429422158926075,0.43561402783856784,0.7105050505050505,0.8067885117493473,0.8017909566468922,0.8000802834027523,0.8067885117493473,0.6710902761294407,0.5033331912095725,0.738939393939394,0.804177545691906,0.7994701508056199,0.797621087544327,0.804177545691906,0.6700648785505182,0.49766620879326207,0.7371212121212122,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8093994778067886,0.8079997386915828,0.8069084677141916,0.8093994778067886,0.7058530474457367,0.522878428876982,0.7576262626262625,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.7859007832898173,0.7826158005091566,0.7805236702348936,0.7859007832898173,0.657264199875166,0.4569915753918715,0.7215824915824915,0.804177545691906,0.7994701508056199,0.797621087544327,0.804177545691906,0.6700648785505182,0.49766620879326207,0.7371212121212122,0.783289817232376,0.7816983330328956,0.7803981994836009,0.783289817232376,0.6674845935420348,0.45744601750016567,0.7253872053872054,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.825065274151436,0.8257837458911661,0.8266135894764369,0.825065274151436,0.7513657022795405,0.5717150097279662,0.7882154882154883,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.793733681462141,0.7872306422918736,0.7852798231975043,0.793733681462141,0.6434717057432462,0.4657952557104611,0.7186026936026936,0.8015665796344648,0.8009988014947896,0.8004790476242983,0.8015665796344648,0.7027768547089696,0.5072379970344548,0.7521717171717172,0.7780678851174935,0.7735239557032448,0.7709803910341565,0.7780678851174935,0.6373193202697119,0.4327860897102734,0.7076936026936027,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8093994778067886,0.8085742202163637,0.8078591956721829,0.8093994778067886,0.7114759430686324,0.5254060163784632,0.7604377104377105,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.7754569190600522,0.7727484107084882,0.7707796916661285,0.7754569190600522,0.6475397139365807,0.4333331534974271,0.7114983164983164,0.8067885117493473,0.8024910790617976,0.8006877357255624,0.8067885117493473,0.6767131717523363,0.5055491296763693,0.7417508417508417,0.7989556135770235,0.7933821834570136,0.791467116881116,0.7989556135770235,0.6567682921468821,0.4818012401845744,0.7278619528619529,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.825065274151436,0.8248171921530184,0.8245816636836653,0.825065274151436,0.7401199110337492,0.566790502395312,0.7825925925925925,0.8302872062663186,0.8318569469445116,0.8340309181756107,0.8302872062663186,0.7702851843060721,0.5895589958265561,0.8002861952861953,0.7702349869451697,0.7726422508536909,0.7757489372191305,0.7702349869451697,0.6848491881390053,0.44564119809427766,0.7275420875420876,0.8120104438642297,0.8084883452093938,0.8068044322740877,0.8120104438642297,0.6900097581559723,0.5212221386909254,0.751010101010101,0.7650130548302873,0.761407585924684,0.7589366927202378,0.7650130548302873,0.6265694367522043,0.403799728142187,0.6957912457912457,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8224543080939948,0.8219462960742854,0.8214884231639517,0.8224543080939948,0.7334716178319312,0.5591165344172431,0.7779629629629631,0.8276762402088773,0.8294816881402682,0.8320700007317314,0.8276762402088773,0.7692597867271497,0.5845496301430488,0.7984680134680135,0.7885117493472585,0.7862990008630253,0.7846679951590515,0.7885117493472585,0.6695353886998796,0.46773854198195575,0.729023569023569,0.8015665796344648,0.7941312274439243,0.7930095375599049,0.8015665796344648,0.6465478984800134,0.4832142688769569,0.7240572390572391,0.8198433420365535,0.8103856707439484,0.8128787727241892,0.8198433420365535,0.6537256815324699,0.5266367650786845,0.7367845117845118,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8198433420365535,0.8185203009550578,0.8175125750064278,0.8198433420365535,0.7212004290072175,0.5490513934277085,0.7705218855218855,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.7885117493472585,0.7862990008630253,0.7846679951590515,0.7885117493472585,0.6695353886998796,0.46773854198195575,0.729023569023569,0.7806788511749347,0.7794015568336402,0.7783090413428153,0.7806788511749347,0.6664591959631124,0.4523775863492175,0.7235690235690235,0.783289817232376,0.7796002512321237,0.7773504388534939,0.783289817232376,0.6506159066733479,0.4489569719094389,0.716952861952862,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.825065274151436,0.8248171921530184,0.8245816636836653,0.825065274151436,0.7401199110337492,0.566790502395312,0.7825925925925925,0.8224543080939948,0.8243144665687612,0.8269499040487677,0.8224543080939948,0.7615860959464094,0.5719215908658879,0.7920202020202021,0.8328981723237598,0.8308825382016657,0.8297067045548903,0.8328981723237598,0.731950312524725,0.5786513558125319,0.7824242424242424,0.7911227154046997,0.7899062446034669,0.7888788827052112,0.7911227154046997,0.6818065775245933,0.4784710525497823,0.7364646464646465,0.8198433420365535,0.8155125387411701,0.8141451046564648,0.8198433420365535,0.6930859508927395,0.5382638995212321,0.7564646464646465,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8198433420365535,0.8195878546053472,0.8193447900387915,0.8198433420365535,0.7324462202530087,0.5538582515662042,0.7761447811447812,0.825065274151436,0.8271088739062659,0.8301354410327888,0.825065274151436,0.7682343891482274,0.5795869220063253,0.7966498316498316,0.8067885117493473,0.803824015093629,0.8021106477495491,0.8067885117493473,0.6879589629981276,0.510183422641556,0.7473737373737375,0.8120104438642297,0.8084883452093938,0.8068044322740877,0.8120104438642297,0.6900097581559723,0.5212221386909254,0.751010101010101,0.8015665796344648,0.7941312274439243,0.7930095375599049,0.8015665796344648,0.6465478984800134,0.4832142688769569,0.7240572390572391,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8198433420365535,0.8205832606938875,0.8214334265920044,0.8198433420365535,0.7436920114988,0.5589248900594025,0.7817676767676768,0.8172323759791122,0.819583614668991,0.8231272977461527,0.8172323759791122,0.7595353007885645,0.5621020868962062,0.7883838383838384,0.793733681462141,0.7915755687429507,0.7900060741033272,0.793733681462141,0.6772090794806199,0.48090701166580524,0.7354713804713805,0.7859007832898173,0.778733480474779,0.7765330876584582,0.7859007832898173,0.6291497217606878,0.44394260618571363,0.7075252525252524,0.8015665796344648,0.7949237136107707,0.7934480441892929,0.8015665796344648,0.652170794102909,0.48532250839285124,0.7268686868686869,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8198433420365535,0.8190633040401246,0.8183959061769607,0.8198433420365535,0.7268233246301131,0.5514215954699888,0.7733333333333333,0.8198433420365535,0.8223700379497332,0.8263424168623063,0.8198433420365535,0.7661835939903825,0.569797263051789,0.793013468013468,0.7650130548302873,0.7650130548302873,0.7650130548302873,0.7650130548302873,0.6546839148666825,0.4196969696969697,0.709848484848485,0.7989556135770235,0.7933821834570136,0.791467116881116,0.7989556135770235,0.6567682921468821,0.4818012401845744,0.7278619528619529,0.7885117493472585,0.7826487903898455,0.7803517434673771,0.7885117493472585,0.6414209105854014,0.45453417332226304,0.71496632996633,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
simple_vector_classifier,0.7754569190600522,0.7281399220404384,0.7902440249045993,0.7754569190600522,0.4563612627581296,0.3769616524430402,0.615909090909091,0.8224543080939948,0.8238744619292921,0.825733468947588,0.8224543080939948,0.7559632003235136,0.569234336886856,0.7892087542087541,0.8198433420365535,0.8223700379497332,0.8263424168623063,0.8198433420365535,0.7661835939903825,0.569797263051789,0.793013468013468,0.7702349869451697,0.7674634900272902,0.7654226904944229,0.7702349869451697,0.6398660231558404,0.4201224078324176,0.705050505050505,0.7911227154046997,0.7864768422289705,0.7842347858798309,0.7911227154046997,0.653692099410115,0.46509815822803025,0.7224074074074074,0.7989556135770235,0.7962035087306018,0.7944432557844098,0.7989556135770235,0.6792598746384647,0.4915017800848703,0.7391077441077442,0.0,0.0,0.0,0.0,0.0,5.0531826466666825,6.503131586666616,3239.0391096134113,3707.040136606743,3738.3632840533555
