model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
random_forest_classifier,0.7023411371237458,0.7042628052892064,0.7065756742898369,0.7023411371237458,0.628631769280195,0.3267253238715922,0.6654864532019704,0.68561872909699,0.693208503816289,0.7093888380261953,0.68561872909699,0.6591575434810067,0.3284005434229117,0.6723881362889983,0.6923076923076923,0.6997359824584956,0.7158573270305114,0.6923076923076923,0.6678113553113553,0.3430145875490392,0.6800595238095238,0.6889632107023411,0.6917053141079451,0.6951917858418492,0.6889632107023411,0.6168147039117804,0.3004298645050195,0.6528889573070608,0.6923076923076923,0.6953691534596057,0.6994082840236687,0.6923076923076923,0.6238868889730959,0.30995888015858264,0.6580972906403941,0.6923076923076923,0.6953691534596057,0.6994082840236687,0.6923076923076923,0.6238868889730959,0.30995888015858264,0.6580972906403941,0.0,0.0,0.0,0.0,0.0,5.087585166666668,6.429952859999994,2956.2123110799957,3205.197466246666,2789.2544108866746
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6053511705685619,0.5735488561575519,0.5588356476086885,0.6053511705685619,0.38510449445606865,-0.011269555603025259,0.4952278325123153,0.6254180602006689,0.5644005183098297,0.546108490066169,0.6254180602006689,0.35066978873200766,-0.03430624276892841,0.48804392446633826,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6220735785953178,0.5927487118765506,0.5810434499178051,0.6220735785953178,0.40948430317808127,0.03702199805162454,0.5157789408866995,0.6321070234113713,0.5651818117128016,0.5480064634925407,0.6321070234113713,0.34834248397779133,-0.029526415054096113,0.4902247536945813,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5652173913043478,0.5569655363705707,0.5502816697963311,0.5652173913043478,0.4045588812736489,-0.03139588909787145,0.4848881362889984,0.6354515050167224,0.5709184496743165,0.5567201677041493,0.6354515050167224,0.35541466903910685,-0.013609387458061463,0.49543308702791466,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6220735785953178,0.5830821201219626,0.5696811953824575,0.6220735785953178,0.38752207000895156,0.011910967581142821,0.5047978243021346,0.6354515050167224,0.5743845521326544,0.5612427427644818,0.6354515050167224,0.36090522733138924,-0.0052910117699948725,0.4981783661740558,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6153846153846154,0.580807580051991,0.5669723718904046,0.6153846153846154,0.38984937476316783,0.006307253382931796,0.5026169950738917,0.6321070234113713,0.5721790804828685,0.5576085896800065,0.6321070234113713,0.3593236005623562,-0.012294297301311255,0.4957153119868637,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5919732441471572,0.5795293572372013,0.5709075500537235,0.5919732441471572,0.42270245371819587,0.015604108429437814,0.5073378489326765,0.6321070234113713,0.5687476774433295,0.5530302636609638,0.6321070234113713,0.3538330422700737,-0.020677809590609223,0.49297003284072255,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6053511705685619,0.589957913587715,0.5805156326895458,0.6053511705685619,0.42902896079432806,0.037194955915200535,0.517190065681445,0.6287625418060201,0.5665750943736205,0.5494976038454299,0.6287625418060201,0.3522514155010407,-0.027572878238001447,0.49050697865353043,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5953177257525084,0.5707113501362829,0.557213503701798,0.5953177257525084,0.39134073073353437,-0.015101674506098955,0.4933292282430213,0.6387959866220736,0.5730875969543869,0.5605827164205278,0.6387959866220736,0.35699629580813996,-0.006354766494582366,0.4978961412151068,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6220735785953178,0.5748129813657923,0.5596362327618747,0.6220735785953178,0.3710503951321043,-0.00897838134796709,0.49656198686371095,0.6354515050167224,0.563571482107377,0.5462200523669788,0.6354515050167224,0.344433552454542,-0.031733761288656945,0.48994252873563215,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6120401337792643,0.583074804400793,0.5700591931263206,0.6120401337792643,0.3992488645786997,0.01316026000607962,0.5056444991789819,0.6387959866220736,0.5730875969543869,0.5605827164205278,0.6387959866220736,0.35699629580813996,-0.006354766494582366,0.4978961412151068,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6321070234113713,0.5978469899665552,0.5872378828900569,0.6321070234113713,0.40873862519289805,0.04957349178345022,0.5204228243021346,0.6321070234113713,0.5651818117128016,0.5480064634925407,0.6321070234113713,0.34834248397779133,-0.029526415054096113,0.4902247536945813,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6187290969899666,0.5780668255724521,0.5635421955380049,0.6187290969899666,0.38044988494763604,-0.0010271921019585095,0.49958949096880134,0.6354515050167224,0.5709184496743165,0.5567201677041493,0.6354515050167224,0.35541466903910685,-0.013609387458061463,0.49543308702791466,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6287625418060201,0.5763894754395308,0.5623171332436665,0.6287625418060201,0.368723090377888,-0.003412798625631726,0.49874281609195403,0.6321070234113713,0.5651818117128016,0.5480064634925407,0.6321070234113713,0.34834248397779133,-0.029526415054096113,0.4902247536945813,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6153846153846154,0.5730028516052723,0.557243328100471,0.6153846153846154,0.3733776998863206,-0.014174000215010018,0.49438115763546797,0.6354515050167224,0.5743845521326544,0.5612427427644818,0.6354515050167224,0.36090522733138924,-0.0052910117699948725,0.4981783661740558,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6287625418060201,0.5929711245573814,0.5815198793749785,0.6287625418060201,0.40166644013158254,0.037201938419879815,0.5152144909688013,0.6421404682274248,0.5715793448210031,0.5598059944386782,0.6421404682274248,0.3530873642848905,-0.00752867295878851,0.49761391625615764,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6120401337792643,0.580776841646407,0.5671884772583385,0.6120401337792643,0.3937583062864172,0.006846557973880937,0.5028992200328407,0.6387959866220736,0.5730875969543869,0.5605827164205278,0.6387959866220736,0.35699629580813996,-0.006354766494582366,0.4978961412151068,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5986622073578596,0.5709865258571919,0.5567417001365196,0.5986622073578596,0.387431799210285,-0.016014583110245693,0.4930470032840723,0.6421404682274248,0.578791505643595,0.5690019362788241,0.6421404682274248,0.36406848086945537,0.009251325182165376,0.50310447454844,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5919732441471572,0.572297924511125,0.5604454023288274,0.5919732441471572,0.4007402205490661,-0.008034113220663403,0.49635673234811173,0.6354515050167224,0.5743845521326544,0.5612427427644818,0.6354515050167224,0.36090522733138924,-0.0052910117699948725,0.4981783661740558,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5986622073578596,0.5709865258571919,0.5567417001365196,0.5986622073578596,0.387431799210285,-0.016014583110245693,0.4930470032840723,0.6287625418060201,0.5665750943736205,0.5494976038454299,0.6287625418060201,0.3522514155010407,-0.027572878238001447,0.49050697865353043,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6254180602006689,0.5741166206194561,0.5590433927432743,0.6254180602006689,0.36714146360885486,-0.009997540218221539,0.496279761904762,0.6354515050167224,0.5709184496743165,0.5567201677041493,0.6354515050167224,0.35541466903910685,-0.013609387458061463,0.49543308702791466,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6254180602006689,0.5880498558759428,0.5756705888724899,0.6254180602006689,0.3945942550702671,0.02465078892989992,0.510006157635468,0.6321070234113713,0.5651818117128016,0.5480064634925407,0.6321070234113713,0.34834248397779133,-0.029526415054096113,0.4902247536945813,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5819397993311036,0.5519304228802983,0.5349332232481786,0.5819397993311036,0.36305199048827236,-0.06373203028592632,0.472495894909688,0.6287625418060201,0.5593770028687833,0.538854438563467,0.6287625418060201,0.34127029891647576,-0.04589664790729745,0.4850164203612479,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6220735785953178,0.5776738311855368,0.5631715647904362,0.6220735785953178,0.37654095342438665,-0.0017771780038051163,0.4993072660098522,0.6521739130434783,0.5922705314009662,0.589045987550065,0.6521739130434783,0.3797944777611194,0.04701560355821002,0.5159841954022989,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5150501672240803,0.5249799481418379,0.5386033153991566,0.5150501672240803,0.42475894607641235,-0.0577639049858285,0.46990455665024633,0.6354515050167224,0.5709184496743165,0.5567201677041493,0.6354515050167224,0.35541466903910685,-0.013609387458061463,0.49543308702791466,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5518394648829431,0.5552685720077024,0.55909166715767,0.5518394648829431,0.43666628224349363,-0.011319602695305348,0.49425287356321834,0.6287625418060201,0.5665750943736205,0.5494976038454299,0.6287625418060201,0.3522514155010407,-0.027572878238001447,0.49050697865353043,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5953177257525084,0.5563018564994879,0.5374308491617761,0.5953177257525084,0.3583973809798398,-0.056587096888248894,0.4768575533661741,0.6387959866220736,0.5694486059261299,0.5556713207594087,0.6387959866220736,0.35150573751585745,-0.01507097680149026,0.4951508620689655,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.5953177257525084,0.5685325492217508,0.5542452511870345,0.5953177257525084,0.3858501724412519,-0.021560367170627755,0.4905839490968802,0.6287625418060201,0.5699720225150209,0.5541196050655062,0.6287625418060201,0.3577419737933232,-0.019134653637146646,0.4932522577996715,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6187290969899666,0.5780668255724521,0.5635421955380049,0.6187290969899666,0.38044988494763604,-0.0010271921019585095,0.49958949096880134,0.6287625418060201,0.5699720225150209,0.5541196050655062,0.6287625418060201,0.3577419737933232,-0.019134653637146646,0.4932522577996715,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
simple_vector_classifier,0.6789297658862876,0.5490945915335314,0.46094562700640934,0.6789297658862876,0.3210702341137124,0.0,0.5,0.6354515050167224,0.5898638492820475,0.5792519246131023,0.6354515050167224,0.38835801879280135,0.031089320488483056,0.511904761904762,0.6354515050167224,0.5709184496743165,0.5567201677041493,0.6354515050167224,0.35541466903910685,-0.013609387458061463,0.49543308702791466,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.6822742474916388,0.5735676077592498,0.6484890928011834,0.6822742474916388,0.34461409405187515,0.08302467911927022,0.5134441707717571,0.0,0.0,0.0,0.0,0.0,4.598991346666674,5.876816926666688,2875.178271346662,2964.7000266733485,2806.1019186799913
