model_name,Normal_accuracy,Normal_f1_score,Normal_precision,Normal_recall,Normal_specificity,Normal_matthews,Normal_auc,SMOTE_accuracy,SMOTE_f1_score,SMOTE_precision,SMOTE_recall,SMOTE_specificity,SMOTE_matthews,SMOTE_auc,ADASYN_accuracy,ADASYN_f1_score,ADASYN_precision,ADASYN_recall,ADASYNC_specificity,ADASYNC_matthews,ADASYNC_auc,SG_accuracy,SG_f1_score,SG_precision,SG_recall,SG_specificity,SG_matthews,SG_auc,AG_accuracy,AG_f1_score,AG_precision,AG_recall,AG_specificity,AG_matthews,AG_auc,G_accuracy,G_f1_score,G_precision,G_recall,G_specificity,G_matthews,G_auc,Smote_hell,Ada_hell,Gan_hell,SG_hell,AG_hell,Smote_time(ms),Ada_time,Gan_time,SG_time,AG_time
simple_vector_classifier,0.847457627118644,0.778777173380605,0.7798428967136368,0.847457627118644,0.15516560729291137,0.025509723023285757,0.5013116172057778,0.6574630945872061,0.7045180059149743,0.812319776928825,0.6574630945872061,0.6497940188591427,0.22657829391741127,0.6536285567231743,0.6831601968288682,0.7246834298898297,0.8110386616796038,0.6831601968288682,0.6249526086193077,0.23193450300608873,0.6540564027240879,0.8480043739748496,0.781099338864793,0.8027090061733455,0.8480043739748496,0.16115523574159674,0.060102318496735634,0.5045798048582232,0.8480043739748496,0.781099338864793,0.8027090061733455,0.8480043739748496,0.16115523574159674,0.060102318496735634,0.5045798048582232,0.8480043739748496,0.781099338864793,0.8027090061733455,0.8480043739748496,0.16115523574159674,0.060102318496735634,0.5045798048582232,0.0,0.0,0.0,0.0,0.0,9.710270153333331,24.525951939999977,10930.45955288002,67292.59597266662,60825.69926454005
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6314926189174412,0.682492954222311,0.7951684477847385,0.6314926189174412,0.5994706945906239,0.1696237301436888,0.6154816567540325,0.6476216511755057,0.694989812245631,0.790794588231887,0.6476216511755057,0.5684921060708102,0.1610068857146971,0.6080568786231579,0.8280481137233461,0.7893223468444305,0.7713180024396639,0.8280481137233461,0.22974062298462497,0.09548740775535838,0.5288943683539856,0.8239475123018043,0.7847968583461344,0.7640630479060249,0.8239475123018043,0.2201669420034902,0.07233044486825237,0.5220572271526472,0.8261344997266266,0.7918654296317557,0.7750506985260442,0.8261344997266266,0.2470711668302321,0.1123152595903876,0.5366028332784293,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.617550574084199,0.6708798202923628,0.7904644917845259,0.617550574084199,0.5910750097171693,0.1524902648546777,0.6043127919006842,0.6506287588846364,0.6969625203738105,0.7873606318551811,0.6506287588846364,0.5513579749945721,0.1513364132571724,0.6009933669396043,0.8313285948605795,0.7930208138730047,0.7773480849135491,0.8313285948605795,0.23769413887273286,0.11464882163748934,0.5345113668666561,0.8321487151448879,0.7912358833966268,0.7749938755685695,0.8321487151448879,0.22753145983775797,0.10391809488538202,0.5298400874913229,0.8313285948605795,0.7913880184726,0.7749873437544719,0.8313285948605795,0.23032986129273178,0.10523456937601837,0.5308292280766557,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6142700929469656,0.6681471150895062,0.7896951372614195,0.6142700929469656,0.5904857714090626,0.14947935334229775,0.602377932178014,0.6503553854565336,0.697356066611452,0.7931935517336888,0.6503553854565336,0.5763474155742336,0.16889582802061381,0.6133514005153836,0.8285948605795517,0.7859495557676218,0.7658818819165207,0.8285948605795517,0.21363741869330696,0.07463807603308338,0.5211161396364293,0.8313285948605795,0.789363438450754,0.7719115654262204,0.8313285948605795,0.22149272819673038,0.0933523360424752,0.5264106615286549,0.8307818480043739,0.7858554397438742,0.765971535583694,0.8307818480043739,0.2081388221680439,0.0723919349674776,0.5194603350862089,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6249316566429743,0.6771088224312232,0.7943764101622028,0.6249316566429743,0.6012379290064108,0.16557698909313867,0.6130847928246925,0.6574630945872061,0.7025589288031401,0.7903963937656796,0.6574630945872061,0.5584769768671287,0.1622635029020644,0.6079700357271675,0.8236741388737014,0.7875263396597203,0.7685513172395447,0.8236741388737014,0.23337353845515,0.08931824834856253,0.5285238386644256,0.8277747402952433,0.7854491903990002,0.7649851507406409,0.8277747402952433,0.21349010911628027,0.07227664603292497,0.5206324247057618,0.8253143794423182,0.7876053887178015,0.7685681426189541,0.8253143794423182,0.2292495910612027,0.08790620927460967,0.5272819852517604,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6194641880809185,0.6724866927926842,0.791277769863203,0.6194641880809185,0.5928915875795652,0.15529784643427882,0.6061778878302418,0.6506287588846364,0.6969238408031989,0.7870163412427978,0.6506287588846364,0.5498851194785719,0.15028359874473793,0.600256939181604,0.8310552214324768,0.7878048808740536,0.7693457710708737,0.8310552214324768,0.21555220294038727,0.08417385697326245,0.523303712186432,0.8105522143247677,0.7815875571163471,0.7624466249003389,0.8105522143247677,0.2427994293507248,0.07356293332938042,0.5266758218377463,0.8195735374521597,0.7876418456089649,0.7693544795849881,0.8195735374521597,0.24589269021401858,0.09555316727613665,0.5327331138330891,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6284855112083105,0.6800510570214409,0.795198655534176,0.6284855112083105,0.6018762705068598,0.1688891109513449,0.6151808908575851,0.6574630945872061,0.7032013216501274,0.7962799197173529,0.6574630945872061,0.5835155206391325,0.18004455306104566,0.6204893076131693,0.8214871514488792,0.781283771843264,0.7583517139648663,0.8214871514488792,0.21088788017640878,0.05349498919691874,0.516187515812644,0.8299617277200656,0.7874830735483711,0.7686114738329685,0.8299617277200656,0.21682864568701857,0.08294478966447916,0.523395186703542,0.820393657736468,0.7848371069808785,0.7647048195335129,0.820393657736468,0.2298385891150428,0.07723880001652438,0.5251161234257554,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6205576817933297,0.6734439348390718,0.7926299258465739,0.6205576817933297,0.5975065668969348,0.15943904074639628,0.6090321243451322,0.6585565882996173,0.7033868044684138,0.7903186068900995,0.6585565882996173,0.5572005341204974,0.16229738315938663,0.6078785612100573,0.825587752870421,0.7902957503649811,0.77272366293295,0.825587752870421,0.24108153838154672,0.10366846464640236,0.5333346456259839,0.815199562602515,0.7902737457782205,0.7745387584334897,0.815199562602515,0.2745641494565474,0.11880998476816812,0.5448818560295312,0.8244942591580099,0.7886705013982483,0.7702812302035594,0.8244942591580099,0.23646655906417713,0.09522567252448856,0.5304804091110935,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6172772006560963,0.670795289047751,0.7940780552971914,0.6172772006560963,0.6057544616848293,0.16267754139333082,0.6115158311704628,0.6506287588846364,0.6971515457398871,0.7890863760318767,0.6506287588846364,0.5587222525745732,0.1565931567775844,0.6046755057296048,0.8261344997266266,0.78479291970535,0.7638740880251432,0.8261344997266266,0.21466834547822713,0.06983531419486674,0.5204014226024268,0.8275013668671405,0.7918303683093397,0.7750454242418274,0.8275013668671405,0.24289811624394256,0.11073512482548006,0.5351997415555414,0.8182066703116457,0.7893173693224058,0.772240809079399,0.8182066703116457,0.25890287389630945,0.10781725124619258,0.5385547721039776,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.621377802077638,0.6741733746282506,0.7939201324641378,0.621377802077638,0.6020724430219622,0.1633260237609324,0.6117251225498,0.6503553854565336,0.6972884096224385,0.7924949137290108,0.6503553854565336,0.5734017045422332,0.16680526350295322,0.6118785449993833,0.8187534171678513,0.7822381356446875,0.7607323078324992,0.8187534171678513,0.22217969238098828,0.06350559705626117,0.5204665547744198,0.8321487151448879,0.7888280590225103,0.7712889419230325,0.8321487151448879,0.21722147122575644,0.08973428961654047,0.5246850931853221,0.8244942591580099,0.7851342951684469,0.7645751868062506,0.8244942591580099,0.22026514838817465,0.07376661597624827,0.5223797037730922,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6252050300710771,0.677581929349198,0.8003393902099346,0.6252050300710771,0.6248527204547567,0.1824791244826906,0.6250288752629168,0.6519956260251504,0.6984278381313493,0.7911478720028421,0.6519956260251504,0.5663320461162855,0.16317410146175793,0.609163836070718,0.8234007654455987,0.7882857496884956,0.7697691353831618,0.8234007654455987,0.23774300181080843,0.09422557682974629,0.5305718836282035,0.8121924548933843,0.7831980733190257,0.7644456898785359,0.8121924548933843,0.2460397595367786,0.08056994110573625,0.5291161072150815,0.8266812465828322,0.7919153831624481,0.7751328740201415,0.8266812465828322,0.24569651769891632,0.11203762765772654,0.5361888821408743,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6167304537998907,0.6700306514235019,0.7866344439261778,0.6167304537998907,0.5761991449801402,0.14127303047493234,0.5964647993900155,0.6541826134499726,0.6997909957729211,0.788225081948845,0.6541826134499726,0.551996316495021,0.15482083817349115,0.6030894649724968,0.8127392017495899,0.781536323475002,0.761505946192922,0.8127392017495899,0.23582797730946148,0.06915149319033327,0.5242835895295257,0.8318753417167851,0.7897027531220154,0.7725872538174984,0.8318753417167851,0.22159093458141482,0.0950688080841789,0.5267331381490999,0.8277747402952433,0.7884953125687543,0.7700061101940346,0.8277747402952433,0.22674580876028233,0.09079981666640727,0.5272602745277629,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6178239475123019,0.6711535111739159,0.7916267846287632,0.6178239475123019,0.5955426794575122,0.15587549110598362,0.606683313484907,0.6506287588846364,0.6969625203738105,0.7873606318551811,0.6506287588846364,0.5513579749945721,0.1513364132571724,0.6009933669396043,0.8162930563149262,0.7831818069221625,0.7630270616313932,0.8162930563149262,0.23352060777791003,0.0732856122015035,0.5249068320464181,0.8285948605795517,0.791277385995974,0.7743273931658867,0.8285948605795517,0.23720310694931054,0.10653065921984202,0.5328989837644311,0.8264078731547294,0.7863163052960689,0.7664459156488166,0.8264078731547294,0.22060887073457028,0.07893330955228987,0.5235083719446497,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6172772006560963,0.6708570467181704,0.79593317003918,0.6172772006560963,0.6131187392648304,0.16788927463359754,0.6151979699604633,0.6514488791689448,0.6980260169281807,0.7913637689012655,0.6514488791689448,0.5677066952476013,0.1636868133795579,0.609577787208273,0.8302351011481685,0.7939001242492671,0.7783437528870313,0.8302351011481685,0.24486200368336505,0.12039594733777245,0.5375485524157668,0.8269546200109349,0.7938871619151884,0.7779747486168757,0.8269546200109349,0.2545827539872599,0.12321708336505907,0.5407686869990974,0.8365226899945325,0.7932949573204059,0.7800020515856031,0.8365226899945325,0.22537139988323318,0.11473527965565332,0.5309470449388829,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6224712957900492,0.6747307228427587,0.787278629324125,0.6224712957900492,0.5742846009873267,0.14448413941255758,0.598377948388688,0.6560962274466922,0.7017426773423069,0.7924799662625537,0.6560962274466922,0.5685414495174191,0.1682508602697707,0.6123188384820557,0.8283214871514489,0.7878372558189533,0.7689963948186598,0.8283214871514489,0.22242544859696609,0.08637026959486908,0.5253734678742075,0.8201202843083653,0.7913979974880981,0.7749599160152968,0.8201202843083653,0.26366516279070573,0.11736040725000554,0.5418927235495354,0.8302351011481685,0.7939001242492671,0.7783437528870313,0.8302351011481685,0.24486200368336505,0.12039594733777245,0.5375485524157668,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6235647895024604,0.6760554056773294,0.7958947842810589,0.6235647895024604,0.6083566906247008,0.16951788599307793,0.6159607400635805,0.6555494805904866,0.7011540952951644,0.7909661042769104,0.6555494805904866,0.5625518210687338,0.16352065944189376,0.6090506508296102,0.8127392017495899,0.7876118371076226,0.7712700844070173,0.8127392017495899,0.26823079866146643,0.10700423424614088,0.5404850002055283,0.82941498086386,0.7924338471542485,0.7761240664497672,0.82941498086386,0.24029612755833768,0.11258664156707779,0.5348555542110989,0.8225806451612904,0.7886773587408488,0.7704650797793848,0.8225806451612904,0.24201425878178245,0.09761407896565062,0.5322974519715363,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6361399671951886,0.6861972895870445,0.7944468827328062,0.6361399671951887,0.5929411712804408,0.1687995305404931,0.6145405692378145,0.661563696008748,0.7051038561435242,0.7859465785791133,0.661563696008748,0.5356478364962586,0.14947857765781905,0.5986057662525033,0.8171131765992345,0.7842994441728732,0.7646229016749653,0.8171131765992345,0.23661362838693717,0.0788850470331031,0.5268634024930858,0.8228540185893931,0.7876302876132278,0.7688015483719539,0.8228540185893931,0.23617193991012375,0.09096192853512536,0.5295129792497584,0.8225806451612904,0.7849313410083801,0.7644708523539118,0.8225806451612904,0.2243399925897797,0.07486017184542161,0.5234603188755351,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6276653909240022,0.6793541977682753,0.7946447225958988,0.6276653909240022,0.6002561054138329,0.16708117564126784,0.6139607481689175,0.6509021323127392,0.6970630832587387,0.7863952872416461,0.6509021323127392,0.5469885116389136,0.14844368180483217,0.5989453219758265,0.8310552214324768,0.7934851839408558,0.7779362257219639,0.8310552214324768,0.24059074671239108,0.11747135560312216,0.5358229840724339,0.8329688354291963,0.7845572188764346,0.7640506949310168,0.8329688354291963,0.19822165909478015,0.06291166857677943,0.5155952472619881,0.8135593220338984,0.7768116713975745,0.7529487635677703,0.8135593220338984,0.21093674311448435,0.037582909158360475,0.5122480325741913,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6161837069436851,0.6697269091665441,0.7897782780810283,0.6161837069436851,0.589356638239458,0.15018870708369644,0.6027701725915715,0.652542372881356,0.6987547013312816,0.7902402234563188,0.652542372881356,0.5620116859529691,0.16056451861889576,0.6072770294171626,0.8326954620010935,0.7954901821550222,0.7811377282948728,0.8326954620010935,0.24530393241444515,0.12788848884963058,0.5389996972077693,0.8275013668671405,0.788324365565423,0.7697203261099936,0.8275013668671405,0.22669670556794008,0.09002461658087507,0.5270990362175403,0.8275013668671405,0.789625309213241,0.7717462242736227,0.8275013668671405,0.23258812763194098,0.0977762482916746,0.5300447472495408,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6287588846364134,0.6802770191181291,0.7952618730531877,0.6287588846364134,0.6019253736992021,0.16914466811320233,0.6153421291678076,0.6514488791689448,0.6982689859300002,0.7938033622537937,0.6514488791689448,0.5780166838596028,0.1710073146252323,0.6147327815142738,0.824220885729907,0.7897268390484112,0.7719188170443607,0.824220885729907,0.2423088779358358,0.10184882038091929,0.5332648818328714,0.8343357025697102,0.7932871634445441,0.7787790710613073,0.8343357025697102,0.2308699964084963,0.1148929821360214,0.5326028494891033,0.8285948605795517,0.7886765475165465,0.7703594812778795,0.8285948605795517,0.22542026282130878,0.09117592037601821,0.5270075617004303,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6194641880809185,0.6726086518177586,0.7942135791654654,0.6194641880809185,0.604674431707567,0.16364581717386004,0.6120693098942427,0.6528157463094587,0.6990840149778832,0.7913449886204865,0.6528157463094587,0.5664793556933122,0.1639774195855335,0.6096475510013855,0.8143794423182067,0.786275674066962,0.7686097726942203,0.8143794423182067,0.2552697181715178,0.09570635665799586,0.5348245802448622,0.825587752870421,0.7858095387601035,0.7656287674579968,0.825587752870421,0.2204615611575436,0.07669162075192328,0.5230246570139823,0.8250410060142154,0.7851380953079408,0.7645344317739874,0.8250410060142154,0.21889049925685888,0.07316457177330228,0.5219657526355371,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6189174412247129,0.6719660040072661,0.7896912927686839,0.6189174412247129,0.5869019591308797,0.1506137365934809,0.6029097001777964,0.6582832148715145,0.7033309685063289,0.7916268231035184,0.6582832148715145,0.5630428529921561,0.16622374681396343,0.6106630339318353,0.8302351011481685,0.7900355907155341,0.7727098594716,0.8302351011481685,0.2271877374913624,0.09800549792479818,0.5287114193197654,0.833242208857299,0.7895014335239297,0.7727263131062756,0.833242208857299,0.21741788399512532,0.09328705568573849,0.5253300464262122,0.8184800437397485,0.7869401484988531,0.7684978747566868,0.8184800437397485,0.24569627744464964,0.09294419882778965,0.532088160592199,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6216511755057409,0.6742491595364386,0.790696968247357,0.6216511755057409,0.5888658465703023,0.15418524693384403,0.6052585110380215,0.6577364680153089,0.7027356676861746,0.7901193228556334,0.6577364680153089,0.5570532245434707,0.1614840626629194,0.6073948462793898,0.8291416074357573,0.7876669556450099,0.7688015211511693,0.8291416074357573,0.21962704714199233,0.08467123236851197,0.5243843272888747,0.8359759431383269,0.7949997494035733,0.781943538876966,0.8359759431383269,0.23411032659455008,0.12424117351628766,0.5350431348664385,0.8190267905959541,0.7845980179950182,0.7646153835068857,0.8190267905959541,0.2325387841853321,0.07775931762919473,0.5257827873906431,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6183706943685073,0.6714605802580084,0.7884724111764305,0.6183706943685073,0.5823851861981947,0.1469718138782231,0.600377940283351,0.6533624931656643,0.699295328746836,0.7894024154486372,0.6533624931656643,0.5577404289819953,0.1582200050433103,0.6055514610738298,0.8250410060142154,0.7893288487459171,0.7712695114580701,0.8250410060142154,0.2380376209648618,0.09853385914393467,0.5315393134895386,0.8269546200109349,0.7852942139356807,0.764713703481536,0.8269546200109349,0.21481565505525382,0.07210321907076983,0.5208851375330943,0.8275013668671405,0.7869924559304666,0.7675737152074418,0.8275013668671405,0.22080528350393921,0.08198935879820272,0.5241533251855398,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6232914160743576,0.67562493278072,0.7914445467465414,0.6232914160743576,0.5906333212403558,0.156750436977821,0.6069623686573568,0.6468015308911974,0.6944942481664238,0.7923479456218149,0.6468015308911974,0.5757090740737847,0.1654436036485402,0.611255302482491,0.8146528157463094,0.7797052763671258,0.7576780296516801,0.8146528157463094,0.22144314449585487,0.05420274461862038,0.5180479801210822,0.8326954620010935,0.7948574608212224,0.7802880517233783,0.8326954620010935,0.2423582213824447,0.12433942616875499,0.537526841691769,0.8299617277200656,0.7867841166752144,0.7674448856478948,0.8299617277200656,0.2138829346550181,0.07868745232014036,0.5219223311875418,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6161837069436851,0.6696467398891606,0.7879554013086641,0.6161837069436851,0.5819923606594568,0.1449587018792061,0.5990880338015709,0.652542372881356,0.6989733862868374,0.792321036077876,0.652542372881356,0.5708488190489707,0.1668503867240698,0.6116955959651633,0.8318753417167851,0.7865157959756591,0.7673564517119517,0.8318753417167851,0.20833523493741285,0.07582421225325804,0.520105288327099,0.825587752870421,0.7918124190415063,0.7749757048686484,0.825587752870421,0.24844581596154783,0.11259911129085119,0.5370167844159844,0.8326954620010935,0.7870113802080937,0.7684432769521509,0.8326954620010935,0.2084825445144395,0.07847306088936912,0.5205890032577665,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6216511755057409,0.6743020767051358,0.7917887413764771,0.6216511755057409,0.593284413118303,0.15731859822938749,0.6074677943120219,0.6593767085839256,0.703912243812563,0.7894908093310228,0.6593767085839256,0.5529292771495234,0.15995883271210481,0.6061529928667245,0.8307818480043739,0.7851272808275335,0.7646679892772065,0.8307818480043739,0.20519311113604347,0.0678372001755543,0.5179874795702087,0.8176599234554401,0.7864142582826307,0.7678705752626817,0.8176599234554401,0.24554896786762295,0.0910185645668121,0.5316044456615315,0.8198469108802624,0.7875236677278377,0.7691144377167809,0.8198469108802624,0.2444689378903606,0.09443254175546793,0.5321579243853115,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6183706943685073,0.6718526748532408,0.7987965368189867,0.6183706943685073,0.623625140646201,0.17618023507633757,0.6209979175073541,0.6571897211591033,0.7022608045355134,0.789643230548647,0.6571897211591033,0.555482162642786,0.1598918430459927,0.6063359419009448,0.8143794423182067,0.7795366026296149,0.7574862011981575,0.8143794423182067,0.22139404130351262,0.05360626635583068,0.5178867418108597,0.8176599234554401,0.7895096286809173,0.7726692953133812,0.8176599234554401,0.26175037854362543,0.10987188822995164,0.5397051509995329,0.8154729360306179,0.7811446994758434,0.7598689015752236,0.8154729360306179,0.22600902062088224,0.06190273747004591,0.5207409783257501,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6183706943685073,0.6716958471409409,0.7939610337245158,0.6183706943685073,0.6044780189381981,0.16263940767525376,0.6114243566533526,0.6509021323127392,0.6974437681692134,0.7898446277825203,0.6509021323127392,0.5617170667989159,0.15895951909788292,0.6063095995558275,0.8182066703116457,0.7870546952892795,0.7687429387326111,0.8182066703116457,0.24712002976830766,0.09406813416128533,0.5326633500399767,0.8225806451612904,0.7855736835017852,0.7655328457620478,0.8225806451612904,0.22728570362178016,0.07880586833120161,0.5249331743915352,0.8316019682886824,0.7874309558208864,0.768851982353553,0.8316019682886824,0.21270469829307126,0.08158766081818773,0.5221533332908769,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
logistic_regression_classifier,0.8480043739748496,0.7868926785596758,0.7999223589713365,0.8480043739748496,0.17882950193359942,0.09903613851835358,0.5134169379542245,0.6202843083652269,0.673007333018268,0.7882007663870811,0.6202843083652269,0.5797831975125899,0.14664590956103232,0.6000337529389084,0.6539092400218699,0.699883707106435,0.7909157145058839,0.6539092400218699,0.5637300574306805,0.16295465656770491,0.6088196487262753,0.8138326954620011,0.7825200265371343,0.7627405245242421,0.8138326954620011,0.2374972455948306,0.07335778614582252,0.5256649705284158,0.8302351011481685,0.7865979538009237,0.7671700062696133,0.8302351011481685,0.21245918233136013,0.07735222103003177,0.5213471417397643,0.8223072717331875,0.7888029935673035,0.7706926083651531,0.8223072717331875,0.24343801110544042,0.09872503049298141,0.5328726414193139,0.0,0.0,0.0,0.0,0.0,9.431971233333334,24.09612134000004,11506.375601700007,69781.14723437975,62387.285727959825
